GPS_TOW,time,高度,攻角,法向加速度,空速,滚转角,俯仰角
566013.0,451.9800109863281,317.4798583984375,0.1619715690612793,-0.2426263689994812,16.792095184326172,0.9316434264183044,-0.06121807545423508
566013.0,452.0,317.4798583984375,0.16207049787044525,-0.2426263689994812,16.811214447021484,0.9223993420600891,-0.0647551566362381
566013.0,452.0199890136719,317.4798583984375,0.15838848054409027,-0.2426263689994812,16.959611892700195,0.9111321568489075,-0.06841038912534714
566013.0,452.0400085449219,317.4798583984375,0.15615153312683105,-0.2426263689994812,16.89128303527832,0.8971564173698425,-0.07230594754219055
566013.0,452.05999755859375,317.4798583984375,0.1561228483915329,-0.2426263689994812,16.902690887451172,0.8811402320861816,-0.07652565091848373
566013.0,452.0799865722656,317.4798583984375,0.15124982595443726,-0.2426263689994812,16.9482421875,0.863439679145813,-0.08089930564165115
566013.0,452.1000061035156,317.4798583984375,0.14919210970401764,-0.2426263689994812,17.0087890625,0.8442438244819641,-0.08516355603933334
566013.0,452.1199951171875,317.4798583984375,0.15607759356498718,-0.2426263689994812,16.89508628845215,0.82421875,-0.08900469541549683
566013.0,452.1400146484375,317.4798583984375,0.1525164544582367,-0.2426263689994812,17.06535530090332,0.8041834831237793,-0.09242173284292221
566013.0,452.1600036621094,317.4798583984375,0.15736523270606995,-0.2426263689994812,16.9482421875,0.7848379611968994,-0.09539353847503662
566013.0,452.17999267578125,317.4798583984375,0.15575195848941803,-0.2426263689994812,16.986108779907227,0.7664210796356201,-0.09792909771203995
566013.0,452.20001220703125,317.4798583984375,0.14678050577640533,-0.2426263689994812,17.140485763549805,0.7488763928413391,-0.10017535090446472
566013.0,452.2200012207031,317.4798583984375,0.14961422979831696,-0.2426263689994812,17.125486373901367,0.7322941422462463,-0.10195386409759521
566013.0,452.239990234375,317.4798583984375,0.15308114886283875,-0.2426263689994812,17.226478576660156,0.7165610194206238,-0.10344574600458145
566013.0,452.260009765625,317.4798583984375,0.1510174423456192,-0.2426263689994812,17.341707229614258,0.7015302181243896,-0.10462484508752823
566013.0,452.2799987792969,317.4798583984375,0.15658026933670044,-0.2426263689994812,17.226478576660156,0.6867063045501709,-0.10566379874944687
566013.0,452.29998779296875,317.4798583984375,0.15818509459495544,-0.2426263689994812,17.34541130065918,0.6708338260650635,-0.10650332272052765
566013.0,452.32000732421875,317.4798583984375,0.15989425778388977,-0.2426263689994812,17.411954879760742,0.6536786556243896,-0.1072363406419754
566013.0,452.3399963378906,317.4798583984375,0.1580152064561844,-0.2426263689994812,17.36762046813965,0.635515570640564,-0.10803080350160599
566013.0,452.3599853515625,317.4798583984375,0.16689635813236237,-0.2426263689994812,17.252565383911133,0.6160534620285034,-0.10884525626897812
566013.0,452.3800048828125,317.4798583984375,0.16516657173633575,-0.2426263689994812,17.55891990661621,0.5958980321884155,-0.10971331596374512
566013.0,452.3999938964844,317.4798583984375,0.1621520221233368,-0.2426263689994812,17.46721076965332,0.5755042433738708,-0.11036547273397446
566013.0,452.4200134277344,317.4798583984375,0.15826047956943512,-0.2426263689994812,17.481916427612305,0.5563763380050659,-0.11070175468921661
566013.0,452.44000244140625,317.4798583984375,0.16349582374095917,-0.2426263689994812,17.411954879760742,0.5395902395248413,-0.11069504171609879
566013.0,452.4599914550781,317.4798583984375,0.16094684600830078,-0.2426263689994812,17.474565505981445,0.5252336263656616,-0.11015527695417404
566013.0,452.4800109863281,317.4798583984375,0.15901057422161102,-0.2426263689994812,17.423019409179688,0.5129902362823486,-0.10889820009469986
566013.0,452.5,317.4798583984375,0.16467800736427307,-0.2426263689994812,17.55891990661621,0.5029926300048828,-0.1068984717130661
566013.0,452.5199890136719,317.4798583984375,0.16940121352672577,-0.2426263689994812,17.503952026367188,0.49469852447509766,-0.10428030788898468
566013.0,452.5400085449219,317.4798583984375,0.17386668920516968,-0.2426263689994812,17.533288955688477,0.48740679025650024,-0.10090707987546921
566013.0,452.55999755859375,317.4798583984375,0.17693275213241577,-0.2426263689994812,17.45249366760254,0.4815094470977783,-0.0972476676106453
566014.0,452.5799865722656,314.9454040527344,0.1836504489183426,-0.2185247838497162,17.562578201293945,0.454738050699234,-0.09070520848035812
566014.0,452.6000061035156,314.9454040527344,0.17936387658119202,-0.2185247838497162,17.66106605529785,0.4475957751274109,-0.08703901618719101
566014.0,452.6199951171875,314.9454040527344,0.17558297514915466,-0.2185247838497162,17.533288955688477,0.4392070174217224,-0.08385999500751495
566014.0,452.6400146484375,314.9454040527344,0.17242754995822906,-0.2185247838497162,17.664703369140625,0.4279567301273346,-0.0812034010887146
566014.0,452.6600036621094,314.9454040527344,0.17249491810798645,-0.2185247838497162,17.722795486450195,0.41421136260032654,-0.07888725399971008
566014.0,452.67999267578125,314.9454040527344,0.16858293116092682,-0.2185247838497162,17.690141677856445,0.3979869484901428,-0.07659843564033508
566014.0,452.70001220703125,314.9454040527344,0.16529175639152527,-0.2185247838497162,17.664703369140625,0.3800230920314789,-0.07436738163232803
566014.0,452.7200012207031,314.9454040527344,0.17114292085170746,-0.2185247838497162,17.715543746948242,0.3607935607433319,-0.0718214213848114
566014.0,452.739990234375,314.9454040527344,0.1756640523672104,-0.2185247838497162,17.63922691345215,0.3412206172943115,-0.06912828236818314
566014.0,452.760009765625,314.9454040527344,0.17461799085140228,-0.2185247838497162,17.715543746948242,0.3229151964187622,-0.06635698676109314
566014.0,452.7799987792969,314.9454040527344,0.17735441029071808,-0.2185247838497162,17.58451271057129,0.30662479996681213,-0.06347424536943436
566014.0,452.79998779296875,314.9454040527344,0.1805385947227478,-0.2185247838497162,17.690141677856445,0.2920226752758026,-0.06059177964925766
566014.0,452.82000732421875,314.9454040527344,0.17710696160793304,-0.2185247838497162,17.85280990600586,0.2790776193141937,-0.05755290761590004
566014.0,452.8399963378906,314.9454040527344,0.17460475862026215,-0.2185247838497162,17.715543746948242,0.26770952343940735,-0.05434952676296234
566014.0,452.8599853515625,314.9454040527344,0.18432652950286865,-0.2185247838497162,17.69377326965332,0.2584373652935028,-0.05104941502213478
566014.0,452.8800048828125,314.9454040527344,0.18280133605003357,-0.2185247838497162,17.823999404907227,0.2505633234977722,-0.04764015972614288
566014.0,452.8999938964844,314.9454040527344,0.17775988578796387,-0.2185247838497162,17.795143127441406,0.24455814063549042,-0.0442187637090683
566014.0,452.9200134277344,314.9454040527344,0.17535258829593658,-0.2185247838497162,17.715543746948242,0.2388409972190857,-0.0410284586250782
566014.0,452.94000244140625,314.9454040527344,0.18814177811145782,-0.2185247838497162,17.690141677856445,0.23338866233825684,-0.03798401728272438
566014.0,452.9599914550781,314.9454040527344,0.18516391515731812,-0.2185247838497162,17.664703369140625,0.22828368842601776,-0.03507079929113388
566014.0,452.9800109863281,314.9454040527344,0.1756962537765503,-0.2185247838497162,17.92821502685547,0.22253276407718658,-0.03235917165875435
566014.0,453.0,314.9454040527344,0.17886999249458313,-0.2185247838497162,17.664703369140625,0.21602793037891388,-0.02969992719590664
566014.0,453.0199890136719,314.9454040527344,0.17987334728240967,-0.2185247838497162,17.795143127441406,0.20831842720508575,-0.027309149503707886
566014.0,453.0400085449219,314.9454040527344,0.1785297989845276,-0.2185247838497162,17.769855499267578,0.1990484893321991,-0.02492230199277401
566014.0,453.05999755859375,314.9454040527344,0.17474250495433807,-0.2185247838497162,17.744529724121094,0.18863674998283386,-0.02253519371151924
566014.0,453.0799865722656,314.9454040527344,0.17306488752365112,-0.2185247838497162,17.744529724121094,0.1773781031370163,-0.020052161067724228
566014.0,453.1000061035156,314.9454040527344,0.18054550886154175,-0.2185247838497162,17.769855499267578,0.16589999198913574,-0.01737419329583645
566014.0,453.1199951171875,314.9454040527344,0.17120619118213654,-0.2185247838497162,17.903114318847656,0.1544990986585617,-0.014485600404441357
566014.0,453.1400146484375,314.9454040527344,0.16744071245193481,-0.2185247838497162,18.03182601928711,0.1433684229850769,-0.011323707178235054
566014.0,453.1600036621094,314.9454040527344,0.17201438546180725,-0.2185247838497162,17.903114318847656,0.1319672018289566,-0.00770719675347209
566014.0,453.17999267578125,314.9454040527344,0.1737142950296402,-0.2185247838497162,17.903114318847656,0.1213235929608345,-0.0038451310247182846
566014.0,453.20001220703125,314.9454040527344,0.16471128165721893,-0.2185247838497162,17.981882095336914,0.11203019320964813,0.0003005932958330959
566014.0,453.2200012207031,314.9454040527344,0.17305409908294678,-0.2185247838497162,17.690141677856445,0.10429511219263077,0.004838098771870136
566014.0,453.239990234375,314.9454040527344,0.1708190143108368,-0.2185247838497162,18.006872177124023,0.09818600118160248,0.009357432834804058
566014.0,453.260009765625,314.9454040527344,0.17389686405658722,-0.2185247838497162,18.006872177124023,0.09368180483579636,0.01386224664747715
566014.0,453.2799987792969,314.9454040527344,0.16975410282611847,-0.2185247838497162,17.903114318847656,0.09078138321638107,0.01845899596810341
566014.0,453.29998779296875,314.9454040527344,0.173770934343338,-0.2185247838497162,18.03182601928711,0.08915405720472336,0.02278273180127144
566014.0,453.32000732421875,314.9454040527344,0.1810237467288971,-0.2185247838497162,18.110031127929688,0.08893676102161407,0.027278529480099678
566014.0,453.3399963378906,314.9454040527344,0.17990964651107788,-0.2185247838497162,18.038949966430664,0.08997052907943726,0.03172041475772858
566014.0,453.3599853515625,314.9454040527344,0.1746322512626648,-0.2185247838497162,18.006872177124023,0.09093217551708221,0.03590339422225952
566014.0,453.3800048828125,314.9454040527344,0.17261497676372528,-0.2185247838497162,17.92821502685547,0.09081170707941055,0.039821021258831024
566014.0,453.3999938964844,314.9454040527344,0.17402194440364838,-0.2185247838497162,18.03182601928711,0.08958745002746582,0.0434824600815773
566014.0,453.4200134277344,314.9454040527344,0.16961587965488434,-0.2185247838497162,17.956857681274414,0.08768974989652634,0.047142982482910156
566014.0,453.44000244140625,314.9454040527344,0.17188674211502075,-0.2185247838497162,17.981882095336914,0.08632513135671616,0.0510929636657238
566014.0,453.4599914550781,314.9454040527344,0.18796306848526,-0.2185247838497162,17.823999404907227,0.08535198122262955,0.055060502141714096
566014.0,453.4800109863281,314.9454040527344,0.19664262235164642,-0.2185247838497162,17.769855499267578,0.08583217859268188,0.05894792079925537
566014.0,453.5,314.9454040527344,0.1900637298822403,-0.2185247838497162,17.715543746948242,0.08720488101243973,0.06269052624702454
566014.0,453.5199890136719,314.9454040527344,0.18258240818977356,-0.2185247838497162,17.668338775634766,0.08783964812755585,0.06610612571239471
566014.0,453.5400085449219,314.9454040527344,0.19897551834583282,-0.2185247838497162,17.45249366760254,0.08821696043014526,0.06902435421943665
566014.0,453.55999755859375,314.9454040527344,0.19446216523647308,-0.2185247838497162,17.664703369140625,0.08829008042812347,0.07147371023893356
566015.0,453.5799865722656,311.8841552734375,0.1946314126253128,-0.22629781067371368,17.642868041992188,0.07942008972167969,0.07056540995836258
566015.0,453.6000061035156,311.8841552734375,0.1830262541770935,-0.22629781067371368,17.53695297241211,0.07790238410234451,0.07250434905290604
566015.0,453.6199951171875,311.8841552734375,0.1818569302558899,-0.22629781067371368,17.642868041992188,0.07512133568525314,0.07411674410104752
566015.0,453.6400146484375,311.8841552734375,0.1789194792509079,-0.22629781067371368,17.668338775634766,0.0710042342543602,0.07535482943058014
566015.0,453.6600036621094,311.8841552734375,0.17073827981948853,-0.22629781067371368,17.664703369140625,0.06540512293577194,0.07638595998287201
566015.0,453.67999267578125,311.8841552734375,0.16875243186950684,-0.22629781067371368,17.773469924926758,0.05913986265659332,0.07730503380298615
566015.0,453.70001220703125,311.8841552734375,0.16621780395507812,-0.22629781067371368,17.748149871826172,0.05291371047496796,0.07866925746202469
566015.0,453.7200012207031,311.8841552734375,0.16214245557785034,-0.22629781067371368,17.748149871826172,0.0467989519238472,0.08053325116634369
566015.0,453.739990234375,311.8841552734375,0.16888800263404846,-0.22629781067371368,17.90670394897461,0.04106733575463295,0.08252029120922089
566015.0,453.760009765625,311.8841552734375,0.16737420856952667,-0.22629781067371368,18.11357879638672,0.03680772706866264,0.08497752994298935
566015.0,453.7799987792969,311.8841552734375,0.17188547551631927,-0.22629781067371368,18.138385772705078,0.034062303602695465,0.08805610984563828
566015.0,453.79998779296875,311.8841552734375,0.1737593412399292,-0.22629781067371368,18.21613121032715,0.031232044100761414,0.09136750549077988
566015.0,453.82000732421875,311.8841552734375,0.1746377795934677,-0.22629781067371368,18.11357879638672,0.028598029166460037,0.09481794387102127
566015.0,453.8399963378906,311.8841552734375,0.17629146575927734,-0.22629781067371368,18.010438919067383,0.02720049023628235,0.0982222855091095
566015.0,453.8599853515625,311.8841552734375,0.17609736323356628,-0.22629781067371368,18.03182601928711,0.027221983298659325,0.10145340859889984
566015.0,453.8800048828125,311.8841552734375,0.1714070439338684,-0.22629781067371368,17.960433959960938,0.029005633667111397,0.10447992384433746
566015.0,453.8999938964844,311.8841552734375,0.17217250168323517,-0.22629781067371368,17.881572723388672,0.030498908832669258,0.1075783371925354
566015.0,453.9200134277344,311.8841552734375,0.1737041473388672,-0.22629781067371368,17.773469924926758,0.03219830244779587,0.11087895929813385
566015.0,453.94000244140625,311.8841552734375,0.1776016503572464,-0.22629781067371368,17.90670394897461,0.03550861030817032,0.11398985981941223
566015.0,453.9599914550781,311.8841552734375,0.17673973739147186,-0.22629781067371368,18.060304641723633,0.03902890533208847,0.11712752282619476
566015.0,453.9800109863281,311.8841552734375,0.16944727301597595,-0.22629781067371368,17.935379028320312,0.04252886399626732,0.12041692435741425
566015.0,454.0,311.8841552734375,0.16966260969638824,-0.22629781067371368,17.981882095336914,0.045198388397693634,0.12372242659330368
566015.0,454.0199890136719,311.8841552734375,0.1702442616224289,-0.22629781067371368,17.935379028320312,0.04714878648519516,0.12712348997592926
566015.0,454.0400085449219,311.8841552734375,0.17152492702007294,-0.22629781067371368,17.831207275390625,0.04910147935152054,0.1306704729795456
