GPS_TOW,time,高度,攻角,法向加速度,空速,滚转角,俯仰角
225949.0,53.31999969482422,257.65277099609375,0.042182259261608124,-0.07111748307943344,-1.014524221420288,0.12651635706424713,0.06020650640130043
225949.0,53.34000015258789,257.65277099609375,0.03470413386821747,-0.07111748307943344,-1.2932734489440918,0.13509248197078705,0.06284895539283752
225949.0,53.36000061035156,257.65277099609375,0.044774074107408524,-0.07111748307943344,-0.3586888313293457,0.14340074360370636,0.0663067102432251
225949.0,53.380001068115234,257.65277099609375,0.037280239164829254,-0.07111748307943344,-1.434752345085144,0.15173526108264923,0.07041378319263458
225949.0,53.400001525878906,257.65277099609375,0.04824553430080414,-0.07111748307943344,-0.8786054849624634,0.1596945822238922,0.0748346596956253
225949.0,53.41999816894531,257.65277099609375,0.05031898245215416,-0.07111748307943344,-1.014524221420288,0.16739201545715332,0.07972563058137894
225949.0,53.439998626708984,257.65277099609375,0.06415267288684845,-0.07111748307943344,-0.8786054849624634,0.174598827958107,0.08480512350797653
225949.0,53.459999084472656,257.65277099609375,0.05858137086033821,-0.07111748307943344,-1.2932734489440918,0.1804817169904709,0.0896114856004715
225949.0,53.47999954223633,257.65277099609375,0.07131550461053848,-0.07111748307943344,-1.014524221420288,0.18504583835601807,0.09352567791938782
225949.0,53.5,257.65277099609375,0.06434619426727295,-0.07111748307943344,-1.014524221420288,0.18818023800849915,0.095793217420578
225949.0,53.52000045776367,257.65277099609375,0.07698607444763184,-0.07111748307943344,-0.8786054849624634,0.19026730954647064,0.09659086912870407
225949.0,53.540000915527344,257.65277099609375,0.07078646123409271,-0.07111748307943344,-0.3586888313293457,0.19128115475177765,0.09668935090303421
225949.0,53.560001373291016,257.65277099609375,0.07518468797206879,-0.07111748307943344,-0.8020532727241516,0.1914055049419403,0.0964970588684082
225949.0,53.58000183105469,257.65277099609375,0.08955244719982147,-0.07111748307943344,-1.2425367832183838,0.19041818380355835,0.09629715234041214
225949.0,53.599998474121094,257.65277099609375,0.08495504409074783,-0.07111748307943344,-0.8786054849624634,0.18815858662128448,0.09618257731199265
225949.0,53.619998931884766,257.65277099609375,0.09830178320407867,-0.07111748307943344,-0.8020532727241516,0.18471962213516235,0.0964103639125824
225949.0,53.63999938964844,257.65277099609375,0.08006872981786728,-0.07111748307943344,-1.014524221420288,0.18032850325107574,0.09698804467916489
225949.0,53.65999984741211,257.65277099609375,0.10522481054067612,-0.07111748307943344,-1.014524221420288,0.1759442239999771,0.0978294238448143
225949.0,53.68000030517578,257.65277099609375,0.08561477810144424,-0.07111748307943344,-0.3586888313293457,0.17209847271442413,0.09930950403213501
225949.0,53.70000076293945,257.65277099609375,0.07336142659187317,-0.07111748307943344,-0.8020532727241516,0.1693262904882431,0.10152854770421982
225949.0,53.720001220703125,257.65277099609375,0.08862567692995071,-0.07111748307943344,-0.5072625279426575,0.16755810379981995,0.1040855348110199
225949.0,53.7400016784668,257.65277099609375,0.06593156605958939,-0.07111748307943344,-1.0760653018951416,0.16689099371433258,0.10703078657388687
225949.0,53.7599983215332,257.65277099609375,0.07246721535921097,-0.07111748307943344,-0.5072625279426575,0.16736364364624023,0.10993169993162155
225950.0,53.779998779296875,258.34844970703125,0.07909094542264938,-0.06843431293964386,-1.2932734489440918,0.16646996140480042,0.11565473675727844
225950.0,53.79999923706055,258.34844970703125,0.05776342377066612,-0.06843431293964386,-1.0760653018951416,0.16845428943634033,0.11819630116224289
225950.0,53.81999969482422,258.34844970703125,0.06946536153554916,-0.06843431293964386,-0.5072625279426575,0.1710326224565506,0.12018617987632751
225950.0,53.84000015258789,258.34844970703125,0.0747869610786438,-0.06843431293964386,-0.9490025043487549,0.17392484843730927,0.12199006229639053
225950.0,53.86000061035156,258.34844970703125,0.0670008435845375,-0.06843431293964386,-1.434752345085144,0.1768164336681366,0.12366355210542679
225950.0,53.880001068115234,258.34844970703125,0.06530484557151794,-0.06843431293964386,-1.014524221420288,0.17920885980129242,0.12521448731422424
225950.0,53.900001525878906,258.34844970703125,0.0758444219827652,-0.06843431293964386,-1.6041098833084106,0.18047602474689484,0.1268521100282669
225950.0,53.91999816894531,258.34844970703125,0.08036831766366959,-0.06843431293964386,-0.0,0.18023435771465302,0.12837432324886322
225950.0,53.939998626708984,258.34844970703125,0.09333806484937668,-0.06843431293964386,-1.014524221420288,0.17847350239753723,0.12934298813343048
225950.0,53.959999084472656,258.34844970703125,0.09589846432209015,-0.06843431293964386,-1.014524221420288,0.17543183267116547,0.12975069880485535
225950.0,53.97999954223633,258.34844970703125,0.09607125073671341,-0.06843431293964386,-0.8786054849624634,0.17141485214233398,0.12967932224273682
225950.0,54.0,258.34844970703125,0.10282149165868759,-0.06843431293964386,-0.0,0.16712327301502228,0.1291680932044983
225950.0,54.02000045776367,258.34844970703125,0.08424818515777588,-0.06843431293964386,-0.9490025043487549,0.16276855766773224,0.1280469298362732
225950.0,54.040000915527344,258.34844970703125,0.09949140250682831,-0.06843431293964386,-0.0,0.15864881873130798,0.12643317878246307
225950.0,54.060001373291016,258.34844970703125,0.08055680990219116,-0.06843431293964386,-1.014524221420288,0.15479502081871033,0.12467784434556961
225950.0,54.08000183105469,258.34844970703125,0.07330019772052765,-0.06843431293964386,-0.9490025043487549,0.1513727903366089,0.12268950045108795
225950.0,54.099998474121094,258.34844970703125,0.07716389000415802,-0.06843431293964386,-0.8786054849624634,0.14821286499500275,0.12037192285060883
225950.0,54.119998931884766,258.34844970703125,0.08501284569501877,-0.06843431293964386,-1.643723726272583,0.1453542411327362,0.11784370243549347
225950.0,54.13999938964844,258.34844970703125,0.07526323199272156,-0.06843431293964386,-1.434752345085144,0.14279212057590485,0.11529891937971115
225950.0,54.15999984741211,258.34844970703125,0.08303364366292953,-0.06843431293964386,-0.9490025043487549,0.14027266204357147,0.11288650333881378
225950.0,54.18000030517578,258.34844970703125,0.08014337718486786,-0.06843431293964386,-1.7202059030532837,0.13807737827301025,0.11042753607034683
225950.0,54.20000076293945,258.34844970703125,0.06235174834728241,-0.06843431293964386,-0.0,0.13650648295879364,0.10772710293531418
225950.0,54.220001220703125,258.34844970703125,0.06500592827796936,-0.06843431293964386,-1.7202059030532837,0.13568077981472015,0.10514800250530243
225950.0,54.2400016784668,258.34844970703125,0.061707258224487305,-0.06843431293964386,-1.3420934677124023,0.13572141528129578,0.1030626967549324
225950.0,54.2599983215332,258.34844970703125,0.0586756207048893,-0.06843431293964386,-1.0145264863967896,0.13669593632221222,0.10137075185775757
225950.0,54.279998779296875,258.34844970703125,0.04373260587453842,-0.06843431293964386,-1.014524221420288,0.1384817361831665,0.099882110953331
225950.0,54.29999923706055,258.34844970703125,0.05512562021613121,-0.06843431293964386,-0.35868892073631287,0.14080581068992615,0.09878616780042648
225950.0,54.31999969482422,258.34844970703125,0.0480889193713665,-0.06843431293964386,-1.434752345085144,0.14356273412704468,0.09793741255998611
225950.0,54.34000015258789,258.34844970703125,0.05298933759331703,-0.06843431293964386,-0.8786054849624634,0.14676663279533386,0.09742753952741623
225950.0,54.36000061035156,258.34844970703125,0.04005694016814232,-0.06843431293964386,-1.0145264863967896,0.15013879537582397,0.09713488817214966
225950.0,54.380001068115234,258.34844970703125,0.04846591129899025,-0.06843431293964386,-0.9490025043487549,0.1533929407596588,0.09691613912582397
225950.0,54.400001525878906,258.34844970703125,0.05581676959991455,-0.06843431293964386,-1.9316065311431885,0.15631680190563202,0.09660054743289948
225950.0,54.41999816894531,258.34844970703125,0.0486685112118721,-0.06843431293964386,-1.014524221420288,0.15851835906505585,0.09566719084978104
225950.0,54.439998626708984,258.34844970703125,0.07016882300376892,-0.06843431293964386,-1.389198899269104,0.1598987728357315,0.09419964998960495
225950.0,54.459999084472656,258.34844970703125,0.058738917112350464,-0.06843431293964386,-1.0145264863967896,0.16042092442512512,0.09245128184556961
225950.0,54.47999954223633,258.34844970703125,0.06887008994817734,-0.06843431293964386,-1.643723726272583,0.15993453562259674,0.0905679315328598
225950.0,54.5,258.34844970703125,0.07344110310077667,-0.06843431293964386,-0.35868892073631287,0.15818731486797333,0.08860006183385849
225950.0,54.52000045776367,258.34844970703125,0.0677851065993309,-0.06843431293964386,-1.643723726272583,0.1552000343799591,0.08666082471609116
225950.0,54.540000915527344,258.34844970703125,0.08394810557365417,-0.06843431293964386,-1.389198899269104,0.15128779411315918,0.08492425084114075
225950.0,54.560001373291016,258.34844970703125,0.09223850816488266,-0.06843431293964386,-2.152143955230713,0.14675389230251312,0.08388537913560867
225950.0,54.58000183105469,258.34844970703125,0.07980329543352127,-0.06843431293964386,-1.0145264863967896,0.14176113903522491,0.0837237760424614
225950.0,54.599998474121094,258.34844970703125,0.08691854029893875,-0.06843431293964386,-2.152143955230713,0.13624747097492218,0.08414898812770844
225950.0,54.619998931884766,258.34844970703125,0.09210053831338882,-0.06843431293964386,-1.0145264863967896,0.1304839849472046,0.08507496118545532
225950.0,54.63999938964844,258.34844970703125,0.08379311859607697,-0.06843431293964386,-2.152143955230713,0.12452482432126999,0.08654585480690002
225950.0,54.65999984741211,258.34844970703125,0.09429965168237686,-0.06843431293964386,-1.0145264863967896,0.11853066831827164,0.08883436769247055
225950.0,54.68000030517578,258.34844970703125,0.09544633328914642,-0.06843431293964386,-1.8638091087341309,0.112432099878788,0.0918048620223999
225950.0,54.70000076293945,258.34844970703125,0.09265194833278656,-0.06843431293964386,-1.0145264863967896,0.10611963272094727,0.09503060579299927
225950.0,54.720001220703125,258.34844970703125,0.09678151458501816,-0.06843431293964386,-1.0145264863967896,0.09972454607486725,0.09886018186807632
225950.0,54.7400016784668,258.34844970703125,0.09386146068572998,-0.06843431293964386,-1.0145264863967896,0.09337762743234634,0.10316666960716248
225950.0,54.7599983215332,258.34844970703125,0.09467827528715134,-0.06843431293964386,-1.0145264863967896,0.08694422990083694,0.10786402225494385
225951.0,54.779998779296875,258.56939697265625,0.10497766733169556,-0.07387807965278625,-1.643723726272583,0.08464790880680084,0.11427003890275955
225951.0,54.79999923706055,258.56939697265625,0.09262099117040634,-0.07387807965278625,-1.6824051141738892,0.07748320698738098,0.11809393763542175
225951.0,54.81999969482422,258.56939697265625,0.10937589406967163,-0.07387807965278625,-0.3586888313293457,0.06935366243124008,0.12104108929634094
225951.0,54.84000015258789,258.56939697265625,0.10190393775701523,-0.07387807965278625,-2.152143955230713,0.06044495478272438,0.12308640778064728
225951.0,54.86000061035156,258.56939697265625,0.1204301193356514,-0.07387807965278625,-1.434752345085144,0.05072915181517601,0.12422812730073929
225951.0,54.880001068115234,258.56939697265625,0.10970916599035263,-0.07387807965278625,-1.643723726272583,0.04034179821610451,0.12461496889591217
225951.0,54.900001525878906,258.56939697265625,0.1082499548792839,-0.07387807965278625,-1.2932734489440918,0.029239779338240623,0.1248992308974266
225951.0,54.91999816894531,258.56939697265625,0.09803503751754761,-0.07387807965278625,-1.6824051141738892,0.01749129593372345,0.12519365549087524
225951.0,54.939998626708984,258.56939697265625,0.12285333126783371,-0.07387807965278625,-1.6041098833084106,0.0049653565511107445,0.12566949427127838
225951.0,54.959999084472656,258.56939697265625,0.12410996854305267,-0.07387807965278625,-1.6824051141738892,-0.008311000652611256,0.12605811655521393
225951.0,54.97999954223633,258.56939697265625,0.1153656616806984,-0.07387807965278625,-1.8638091087341309,-0.021915288642048836,0.126695916056633
225951.0,55.0,258.56939697265625,0.11478446424007416,-0.07387807965278625,-1.9316065311431885,-0.03559740632772446,0.1278185248374939
225951.0,55.02000045776367,258.56939697265625,0.11291521787643433,-0.07387807965278625,-1.2932734489440918,-0.049080487340688705,0.12922559678554535
225951.0,55.040000915527344,258.56939697265625,0.10901964455842972,-0.07387807965278625,-2.3520944118499756,-0.06204384192824364,0.13080115616321564
225951.0,55.060001373291016,258.56939697265625,0.11289448291063309,-0.07387807965278625,-0.8786054849624634,-0.07392359524965286,0.1325853168964386
225951.0,55.08000183105469,258.56939697265625,0.09723866730928421,-0.07387807965278625,-0.0,-0.08427252620458603,0.13452033698558807
225951.0,55.099998474121094,258.56939697265625,0.09038999676704407,-0.07387807965278625,-1.8638091087341309,-0.09279902279376984,0.13685141503810883
225951.0,55.119998931884766,258.56939697265625,0.08281876146793365,-0.07387807965278625,-1.6824051141738892,-0.09949526935815811,0.13905063271522522
225951.0,55.13999938964844,258.56939697265625,0.08606527745723724,-0.07387807965278625,-0.8786054849624634,-0.10424282401800156,0.14074572920799255
225951.0,55.15999984741211,258.56939697265625,0.08078740537166595,-0.07387807965278625,-1.6824051141738892,-0.10749994963407516,0.14164699614048004
225951.0,55.18000030517578,258.56939697265625,0.07594934850931168,-0.07387807965278625,-1.2932734489440918,-0.109358049929142,0.14226025342941284
225951.0,55.20000076293945,258.56939697265625,0.06390637159347534,-0.07387807965278625,-2.0915074348449707,-0.10994256287813187,0.14258821308612823
225951.0,55.220001220703125,258.56939697265625,0.0647529736161232,-0.07387807965278625,-0.8786054849624634,-0.10981430113315582,0.14271648228168488
225951.0,55.2400016784668,258.56939697265625,0.04031391814351082,-0.07387807965278625,-1.2932734489440918,-0.10892995446920395,0.1425267904996872
225951.0,55.2599983215332,258.56939697265625,0.03984268009662628,-0.07387807965278625,-0.3586888313293457,-0.10754670947790146,0.14197123050689697
225951.0,55.279998779296875,258.56939697265625,0.05800017714500427,-0.07387807965278625,-0.8786054849624634,-0.10601874440908432,0.1414017528295517
225951.0,55.29999923706055,258.56939697265625,0.06792258471250534,-0.07387807965278625,-0.3586888313293457,-0.10415777564048767,0.1413295865058899
225951.0,55.31999969482422,258.56939697265625,0.06902214139699936,-0.07387807965278625,-1.434752345085144,-0.1022864282131195,0.14186367392539978
225951.0,55.34000015258789,258.56939697265625,0.07073430716991425,-0.07387807965278625,-1.434752345085144,-0.10041289776563644,0.14357803761959076
225951.0,55.36000061035156,258.56939697265625,0.06585253030061722,-0.07387807965278625,-1.2425367832183838,-0.09876690804958344,0.14630156755447388
225951.0,55.380001068115234,258.56939697265625,0.06261832267045975,-0.07387807965278625,-0.3586888313293457,-0.09702962636947632,0.15013782680034637
