GPS_TOW,time,高度,攻角,法向加速度,空速,滚转角,俯仰角
76627.0,38.47999954223633,252.2091064453125,0.07582368701696396,-0.07567299157381058,-1.0145264863967896,0.020224986597895622,0.1414070576429367
76627.0,38.5,252.2091064453125,0.07583939284086227,-0.07567299157381058,-0.3586888313293457,0.02024034783244133,0.14141486585140228
76627.0,38.52000045776367,252.2091064453125,0.06643535196781158,-0.07567299157381058,-1.4347586631774902,0.020243335515260696,0.14144189655780792
76627.0,38.540000915527344,252.2091064453125,0.07544669508934021,-0.07567299157381058,-2.239999294281006,0.020286139100790024,0.14146573841571808
76627.0,38.560001373291016,252.2091064453125,0.05141111835837364,-0.07567299157381058,-0.35868892073631287,0.02040870115160942,0.1414732038974762
76627.0,38.58000183105469,252.2091064453125,0.057040855288505554,-0.07567299157381058,-1.014524221420288,0.020466472953557968,0.1414974182844162
76627.0,38.599998474121094,252.2091064453125,0.0514739491045475,-0.07567299157381058,-1.0145264863967896,0.02049669623374939,0.14147070050239563
76627.0,38.619998931884766,252.2091064453125,0.07601218670606613,-0.07567299157381058,-1.3420934677124023,0.020537015050649643,0.14149489998817444
76627.0,38.63999938964844,252.2091064453125,0.06649818271398544,-0.07567299157381058,-0.8786054849624634,0.020522641018033028,0.1415718048810959
76627.0,38.65999984741211,252.2091064453125,0.06646677106618881,-0.07567299157381058,-0.8786054849624634,0.02053804323077202,0.14159709215164185
76627.0,38.68000030517578,252.2091064453125,0.06605836004018784,-0.07567299157381058,-1.434752345085144,0.020563293248414993,0.141586035490036
76627.0,38.70000076293945,252.2091064453125,0.0663411095738411,-0.07567299157381058,-1.014524221420288,0.020645665004849434,0.14147458970546722
76627.0,38.720001220703125,252.2091064453125,0.05711939558386803,-0.07567299157381058,-1.014524221420288,0.020698364824056625,0.14146462082862854
76627.0,38.7400016784668,252.2091064453125,0.08485093712806702,-0.07567299157381058,-1.014524221420288,0.02072361297905445,0.1414535641670227
76627.0,38.7599983215332,252.2091064453125,0.0662311539053917,-0.07567299157381058,-1.434752345085144,0.02081354893743992,0.1413908749818802
76627.0,38.779998779296875,252.2091064453125,0.06621544063091278,-0.07567299157381058,-1.9646117687225342,0.020911145955324173,0.1413969099521637
76627.0,38.79999923706055,252.2091064453125,0.06685946881771088,-0.07567299157381058,-1.7202059030532837,0.021028835326433182,0.14145492017269135
76628.0,38.81999969482422,252.0630340576172,0.05721364542841911,-0.07713949680328369,-1.434752345085144,0.02080969139933586,0.14221026003360748
76628.0,38.84000015258789,252.0630340576172,0.06106369569897652,-0.07713949680328369,-1.434752345085144,0.020789816975593567,0.1421671360731125
76628.0,38.86000061035156,252.0630340576172,0.06670238822698593,-0.07713949680328369,-0.8786054849624634,0.020755141973495483,0.14217598736286163
76628.0,38.880001068115234,252.0630340576172,0.057040855288505554,-0.07713949680328369,-0.3586888313293457,0.020708078518509865,0.14222155511379242
76628.0,38.900001525878906,252.0630340576172,0.08555779606103897,-0.07713949680328369,-1.434752345085144,0.020717961713671684,0.14212679862976074
76628.0,38.91999816894531,252.0630340576172,0.06652960181236267,-0.07713949680328369,-1.434752345085144,0.02062099054455757,0.1421545445919037
76628.0,38.939998626708984,252.0630340576172,0.06640394032001495,-0.07713949680328369,-1.434752345085144,0.020606011152267456,0.1420757919549942
76628.0,38.959999084472656,252.0630340576172,0.06638822704553604,-0.07713949680328369,-1.014524221420288,0.02063111960887909,0.14206863939762115
76628.0,38.97999954223633,252.0630340576172,0.06665526330471039,-0.07713949680328369,-1.434752345085144,0.020641015842556953,0.14197386801242828
76628.0,39.0,252.0630340576172,0.07585510611534119,-0.07713949680328369,-1.434752345085144,0.020608792081475258,0.14196491241455078
76628.0,39.02000045776367,252.0630340576172,0.05713510513305664,-0.07713949680328369,-1.434752345085144,0.02060144953429699,0.1419399380683899
76628.0,39.040000915527344,252.0630340576172,0.07582368701696396,-0.07713949680328369,-1.7202059030532837,0.020596500486135483,0.14187970757484436
76628.0,39.060001373291016,252.0630340576172,0.06630969047546387,-0.07713949680328369,-0.3586888313293457,0.020611705258488655,0.14188893139362335
76628.0,39.08000183105469,252.0630340576172,0.06651389598846436,-0.07713949680328369,-1.434752345085144,0.020669138059020042,0.1418447047472
76628.0,39.099998474121094,252.0630340576172,0.05721364542841911,-0.07713949680328369,-1.7202059030532837,0.02066429890692234,0.14181938767433167
76628.0,39.119998931884766,252.0630340576172,0.05716652050614357,-0.07713949680328369,-1.014524221420288,0.020672284066677094,0.1419169306755066
76628.0,39.13999938964844,252.0630340576172,0.07569802552461624,-0.07713949680328369,-1.014524221420288,0.020690081641077995,0.14196068048477173
76628.0,39.15999984741211,252.0630340576172,0.07572943717241287,-0.07713949680328369,-1.014524221420288,0.02072502300143242,0.1418997347354889
76628.0,39.18000030517578,252.0630340576172,0.060435377061367035,-0.07713949680328369,-0.8786054849624634,0.020747607573866844,0.1418755054473877
76628.0,39.20000076293945,252.0630340576172,0.06646677106618881,-0.07713949680328369,-0.9490025043487549,0.020847177132964134,0.14174549281597137
76628.0,39.220001220703125,252.0630340576172,0.06679663807153702,-0.07713949680328369,-1.014524221420288,0.020842188969254494,0.14166784286499023
76628.0,39.2400016784668,252.0630340576172,0.06663955748081207,-0.07713949680328369,-1.7202059030532837,0.020790288224816322,0.14174649119377136
76628.0,39.2599983215332,252.0630340576172,0.06635681539773941,-0.07713949680328369,-1.014524221420288,0.02076050639152527,0.1417197287082672
76628.0,39.279998779296875,252.0630340576172,0.07615355402231216,-0.07713949680328369,-1.434752345085144,0.020800435915589333,0.14165806770324707
76628.0,39.29999923706055,252.0630340576172,0.057150810956954956,-0.07713949680328369,-0.3586888313293457,0.02070331573486328,0.14161601662635803
76628.0,39.31999969482422,252.0630340576172,0.057323601096868515,-0.07713949680328369,-0.3586888313293457,0.02072107419371605,0.14164231717586517
76628.0,39.34000015258789,252.0630340576172,0.0661369040608406,-0.07713949680328369,-0.3586888313293457,0.020711544901132584,0.14171989262104034
76628.0,39.36000061035156,252.0630340576172,0.06627827137708664,-0.07713949680328369,-1.014524221420288,0.020834071561694145,0.14176365733146667
76628.0,39.380001068115234,252.0630340576172,0.05661674216389656,-0.07713949680328369,-1.434752345085144,0.020888911560177803,0.1416849046945572
76628.0,39.400001525878906,252.0630340576172,0.08524363487958908,-0.07713949680328369,-1.014524221420288,0.02104867994785309,0.1416759490966797
76628.0,39.41999816894531,252.0630340576172,0.06616831570863724,-0.07713949680328369,-1.014524221420288,0.021063918247818947,0.14170005917549133
76628.0,39.439998626708984,252.0630340576172,0.06670238822698593,-0.07713949680328369,-1.014524221420288,0.021156443282961845,0.1417107731103897
76628.0,39.459999084472656,252.0630340576172,0.08503943681716919,-0.07713949680328369,-0.3586888313293457,0.02108929306268692,0.14168696105480194
76628.0,39.47999954223633,252.0630340576172,0.06615260988473892,-0.07713949680328369,-1.434752345085144,0.0211142897605896,0.1416275054216385
76628.0,39.5,252.0630340576172,0.07577656209468842,-0.07713949680328369,-1.434752345085144,0.02121921069920063,0.14161893725395203
76628.0,39.52000045776367,252.0630340576172,0.06662385165691376,-0.07713949680328369,-1.014524221420288,0.0212215855717659,0.14150528609752655
76628.0,39.540000915527344,252.0630340576172,0.06626256555318832,-0.07713949680328369,-1.7202059030532837,0.021164149045944214,0.1413927525281906
76628.0,39.560001373291016,252.0630340576172,0.06663955748081207,-0.07713949680328369,-0.8786054849624634,0.021224185824394226,0.14136821031570435
76628.0,39.58000183105469,252.0630340576172,0.06648247689008713,-0.07713949680328369,-1.7202059030532837,0.021242428570985794,0.14155158400535583
76628.0,39.599998474121094,252.0630340576172,0.07637346535921097,-0.07713949680328369,-1.0760653018951416,0.021272826939821243,0.14163099229335785
76628.0,39.619998931884766,252.0630340576172,0.06643535196781158,-0.07713949680328369,-1.014524221420288,0.021123450249433517,0.14162389934062958
76628.0,39.63999938964844,252.0630340576172,0.06668668240308762,-0.07713949680328369,-1.434752345085144,0.0211335401982069,0.14158153533935547
76628.0,39.65999984741211,252.0630340576172,0.07612214237451553,-0.07713949680328369,-1.434752345085144,0.021103914827108383,0.1416071206331253
76628.0,39.68000030517578,252.0630340576172,0.07610642910003662,-0.07713949680328369,-1.434752345085144,0.02104201354086399,0.14166980981826782
76628.0,39.70000076293945,252.0630340576172,0.05705656483769417,-0.07713949680328369,-0.3586888313293457,0.020947225391864777,0.14157506823539734
76628.0,39.720001220703125,252.0630340576172,0.05740213766694069,-0.07713949680328369,-1.0760653018951416,0.020959703251719475,0.1414974182844162
76628.0,39.7400016784668,252.0630340576172,0.06715792417526245,-0.07713949680328369,-1.3420934677124023,0.020899934694170952,0.14145247638225555
76628.0,39.7599983215332,252.0630340576172,0.07580798119306564,-0.07713949680328369,-0.3586888313293457,0.02075844258069992,0.14158384501934052
76628.0,39.779998779296875,252.0630340576172,0.07599647343158722,-0.07713949680328369,-0.5072625279426575,0.020806197077035904,0.1416432410478592
76628.0,39.79999923706055,252.0630340576172,0.06687517464160919,-0.07713949680328369,-1.014524221420288,0.02076627127826214,0.1415630429983139
76629.0,39.81999969482422,251.94094848632812,0.06649818271398544,-0.07780859619379044,-0.5072625279426575,0.021789435297250748,0.14212872087955475
76629.0,39.84000015258789,251.94094848632812,0.06657672673463821,-0.07780859619379044,-1.7572035789489746,0.02179626189172268,0.14215771853923798
76629.0,39.86000061035156,251.94094848632812,0.07607501745223999,-0.07780859619379044,-1.014524221420288,0.021755345165729523,0.14206379652023315
76629.0,39.880001068115234,251.94094848632812,0.0756509006023407,-0.07780859619379044,-1.0760653018951416,0.02170209400355816,0.14200136065483093
76629.0,39.900001525878906,251.94094848632812,0.07541528344154358,-0.07780859619379044,-1.014524221420288,0.021801423281431198,0.14209672808647156
76629.0,39.91999816894531,251.94094848632812,0.06670238822698593,-0.07780859619379044,-0.8786054849624634,0.021922796964645386,0.14207185804843903
76629.0,39.939998626708984,251.94094848632812,0.07590223103761673,-0.07780859619379044,-1.0760653018951416,0.02184448577463627,0.14197833836078644
76629.0,39.959999084472656,251.94094848632812,0.0755409449338913,-0.07780859619379044,-1.0760653018951416,0.021826395764946938,0.1420084834098816
76629.0,39.97999954223633,251.94094848632812,0.06629398465156555,-0.07780859619379044,-0.5072625279426575,0.0218852236866951,0.14191533625125885
76629.0,40.0,251.94094848632812,0.057009439915418625,-0.07780859619379044,-1.434752345085144,0.02193170227110386,0.1418563276529312
76629.0,40.02000045776367,251.94094848632812,0.06657672673463821,-0.07780859619379044,-0.5072625279426575,0.021978173404932022,0.14179465174674988
76629.0,40.040000915527344,251.94094848632812,0.06665526330471039,-0.07780859619379044,-0.5072625279426575,0.02197013422846794,0.14184074103832245
76629.0,40.060001373291016,251.94094848632812,0.05710368975996971,-0.07780859619379044,-1.7202059030532837,0.021939482539892197,0.14183254539966583
76629.0,40.08000183105469,251.94094848632812,0.05716652050614357,-0.07780859619379044,-1.7202059030532837,0.02195116877555847,0.14180845022201538
76629.0,40.099998474121094,251.94094848632812,0.0666709765791893,-0.07780859619379044,-0.8786054849624634,0.02196805737912655,0.14185337722301483
76629.0,40.119998931884766,251.94094848632812,0.06673380732536316,-0.07780859619379044,-1.014524221420288,0.02192477136850357,0.14179207384586334
76629.0,40.13999938964844,251.94094848632812,0.06671809405088425,-0.07780859619379044,-1.0760653018951416,0.021871738135814667,0.1418021023273468
76629.0,40.15999984741211,251.94094848632812,0.06627827137708664,-0.07780859619379044,-1.014524221420288,0.021831337362527847,0.14186523854732513
76629.0,40.18000030517578,251.94094848632812,0.057182226330041885,-0.07780859619379044,-1.014524221420288,0.0218802597373724,0.14178840816020966
76629.0,40.20000076293945,251.94094848632812,0.0663411095738411,-0.07780859619379044,-0.3586888313293457,0.02189221978187561,0.141851544380188
76629.0,40.220001220703125,251.94094848632812,0.05729218199849129,-0.07780859619379044,-1.014524221420288,0.021941356360912323,0.1418445110321045
76629.0,40.2400016784668,251.94094848632812,0.06685946881771088,-0.07780859619379044,-1.014524221420288,0.021892979741096497,0.1417490690946579
76629.0,40.2599983215332,251.94094848632812,0.05711939558386803,-0.07780859619379044,-1.014524221420288,0.021830184385180473,0.1418277472257614
76629.0,40.279998779296875,251.94094848632812,0.057072270661592484,-0.07780859619379044,-1.014524221420288,0.021861856803297997,0.14181804656982422
76629.0,40.29999923706055,251.94094848632812,0.06662385165691376,-0.07780859619379044,-0.8786054849624634,0.021863240748643875,0.14168809354305267
76629.0,40.31999969482422,251.94094848632812,0.06659243255853653,-0.07780859619379044,-1.014524221420288,0.02182476595044136,0.1415736824274063
76629.0,40.34000015258789,251.94094848632812,0.06671809405088425,-0.07780859619379044,-0.3586888313293457,0.021781472489237785,0.14149761199951172
76629.0,40.36000061035156,251.94094848632812,0.06630969047546387,-0.07780859619379044,-0.8786054849624634,0.021708250045776367,0.14142075181007385
76629.0,40.380001068115234,251.94094848632812,0.06641964614391327,-0.07780859619379044,-1.3420934677124023,0.02176228165626526,0.14137804508209229
76629.0,40.400001525878906,251.94094848632812,0.06648247689008713,-0.07780859619379044,-1.014524221420288,0.021781355142593384,0.14131788909435272
76629.0,40.41999816894531,251.94094848632812,0.06630969047546387,-0.07780859619379044,-0.8786054849624634,0.021783266216516495,0.14133019745349884
76629.0,40.439998626708984,251.94094848632812,0.05688377842307091,-0.07780859619379044,-1.014524221420288,0.021847521886229515,0.14135843515396118
76629.0,40.459999084472656,251.94094848632812,0.07549382001161575,-0.07780859619379044,-1.014524221420288,0.021906541660428047,0.14130018651485443
76629.0,40.47999954223633,251.94094848632812,0.06649818271398544,-0.07780859619379044,-1.014524221420288,0.021982967853546143,0.14122450351715088
76629.0,40.5,251.94094848632812,0.05727647617459297,-0.07780859619379044,-1.434752345085144,0.021974723786115646,0.14118334650993347
76629.0,40.52000045776367,251.94094848632812,0.05164673551917076,-0.07780859619379044,-0.0,0.02193901687860489,0.14114102721214294
76629.0,40.540000915527344,251.94094848632812,0.05705656483769417,-0.07780859619379044,-1.434752345085144,0.021935805678367615,0.14114876091480255
