GPS_TOW,time,高度,攻角,法向加速度,空速,滚转角,俯仰角
75571.0,71.33999633789062,255.7443084716797,0.057904794812202454,-0.11095615476369858,-1.1896345615386963,0.20486566424369812,0.13573336601257324
75571.0,71.36000061035156,255.7443084716797,0.06277426332235336,-0.11095615476369858,-1.1896345615386963,0.20375709235668182,0.12762382626533508
75571.0,71.37999725341797,255.7443084716797,0.06995440274477005,-0.11095615476369858,-0.7173781394958496,0.20128771662712097,0.11991333961486816
75571.0,71.4000015258789,255.7443084716797,0.07820061594247818,-0.11095615476369858,-1.5217841863632202,0.19787882268428802,0.11270619183778763
75571.0,71.41999816894531,255.7443084716797,0.06838200241327286,-0.11095615476369858,-0.7173781394958496,0.19379404187202454,0.10597032308578491
75571.0,71.44000244140625,255.7443084716797,0.066921167075634,-0.11095615476369858,-1.5217841863632202,0.18977364897727966,0.0993727296590805
75571.0,71.45999908447266,255.7443084716797,0.0554092712700367,-0.11095615476369858,-0.7173773646354675,0.18601034581661224,0.0925803855061531
75571.0,71.4800033569336,255.7443084716797,0.057254478335380554,-0.11095615476369858,-1.1342722177505493,0.18256720900535583,0.08511462807655334
75571.0,71.5,255.7443084716797,0.06544622033834457,-0.11095615476369858,-0.6212670803070068,0.17935092747211456,0.07692689448595047
75571.0,71.5199966430664,255.7443084716797,0.06642011553049088,-0.11095615476369858,-1.5217841863632202,0.1762182116508484,0.06819787621498108
75571.0,71.54000091552734,255.7443084716797,0.07477628439664841,-0.11095615476369858,-0.6212670803070068,0.17269267141819,0.05934519320726395
75571.0,71.55999755859375,255.7443084716797,0.05569085851311684,-0.11095615476369858,-1.2425367832183838,0.16833063960075378,0.05052889510989189
75571.0,71.58000183105469,255.7443084716797,0.0760946124792099,-0.11095615476369858,-0.7173781394958496,0.1625506728887558,0.042151641100645065
75571.0,71.5999984741211,255.7443084716797,0.08165523409843445,-0.11095615476369858,-1.5217841863632202,0.15527257323265076,0.03406507521867752
75571.0,71.62000274658203,255.7443084716797,0.08693311363458633,-0.11095615476369858,-0.6212670803070068,0.1464221477508545,0.026059776544570923
75571.0,71.63999938964844,255.7443084716797,0.09112713485956192,-0.11095615476369858,-0.7173781394958496,0.13626118004322052,0.018750688061118126
75571.0,71.66000366210938,255.7443084716797,0.09302780032157898,-0.11095615476369858,-0.6212670803070068,0.12512865662574768,0.01222976017743349
75571.0,71.68000030517578,255.7443084716797,0.08280395716428757,-0.11095615476369858,-0.6212670803070068,0.11367277801036835,0.006519415881484747
75571.0,71.69999694824219,255.7443084716797,0.08438213169574738,-0.11095615476369858,-0.7173781394958496,0.1025577187538147,0.0012098717270419002
75571.0,71.72000122070312,255.7443084716797,0.07707054913043976,-0.11095615476369858,-1.2425367832183838,0.0922054722905159,-0.003500724444165826
75571.0,71.73999786376953,255.7443084716797,0.07750204205513,-0.11095615476369858,-0.6212670803070068,0.08301806449890137,-0.0075631048530340195
75571.0,71.76000213623047,255.7443084716797,0.06473864614963531,-0.11095615476369858,-0.7173781394958496,0.07501212507486343,-0.01063365489244461
75572.0,71.77999877929688,259.03741455078125,0.07596895098686218,-0.10943792015314102,-0.7173781394958496,0.08363155275583267,-0.022351600229740143
75572.0,71.80000305175781,259.03741455078125,0.0670248344540596,-0.10943792015314102,-1.1342722177505493,0.07811131328344345,-0.02362876571714878
75572.0,71.81999969482422,259.03741455078125,0.05998028814792633,-0.10943792015314102,-1.2425367832183838,0.07376986742019653,-0.023920157924294472
75572.0,71.83999633789062,259.03741455078125,0.07629995793104172,-0.10943792015314102,-1.434752345085144,0.07048346847295761,-0.023676836863160133
75572.0,71.86000061035156,259.03741455078125,0.05818124860525131,-0.10943792015314102,-0.6212670803070068,0.06795549392700195,-0.023066682741045952
75572.0,71.87999725341797,259.03741455078125,0.05237763375043869,-0.10943792015314102,-0.6212670803070068,0.06639374792575836,-0.022104186937212944
75572.0,71.9000015258789,259.03741455078125,0.036480192095041275,-0.10943792015314102,-1.0760653018951416,0.06546784937381744,-0.02088104747235775
75572.0,71.91999816894531,259.03741455078125,0.05386155843734741,-0.10943792015314102,-1.1342722177505493,0.06482414901256561,-0.01948988251388073
75572.0,71.94000244140625,259.03741455078125,0.05869019404053688,-0.10943792015314102,-1.0760653018951416,0.06458402425050735,-0.01799442246556282
75572.0,71.95999908447266,259.03741455078125,0.03896188735961914,-0.10943792015314102,-0.7173781394958496,0.06458725780248642,-0.016360312700271606
75572.0,71.9800033569336,259.03741455078125,0.04076829552650452,-0.10943792015314102,-0.7173773646354675,0.06488116830587387,-0.014613235369324684
75572.0,72.0,259.03741455078125,0.04518338665366173,-0.10943792015314102,-1.434752345085144,0.06565745174884796,-0.013043873012065887
75572.0,72.0199966430664,259.03741455078125,0.04378537833690643,-0.10943792015314102,-1.2425367832183838,0.06668713688850403,-0.011749649420380592
75572.0,72.04000091552734,259.03741455078125,0.042198874056339264,-0.10943792015314102,-1.9316065311431885,0.06804018467664719,-0.01066515687853098
75572.0,72.05999755859375,259.03741455078125,0.05993225798010826,-0.10943792015314102,-0.8786054849624634,0.06980323791503906,-0.009657391346991062
75572.0,72.08000183105469,259.03741455078125,0.047678910195827484,-0.10943792015314102,-1.898010492324829,0.07181920111179352,-0.008675233460962772
75572.0,72.0999984741211,259.03741455078125,0.04431740567088127,-0.10943792015314102,-1.9316065311431885,0.07459387928247452,-0.007848307490348816
75572.0,72.12000274658203,259.03741455078125,0.03466642647981644,-0.10943792015314102,-1.3420934677124023,0.07823319733142853,-0.0072665768675506115
75572.0,72.13999938964844,259.03741455078125,0.03633775934576988,-0.10943792015314102,-1.6041098833084106,0.08291376382112503,-0.006981740705668926
75572.0,72.16000366210938,259.03741455078125,0.02687527798116207,-0.10943792015314102,-1.3420934677124023,0.08856724947690964,-0.007183470763266087
75572.0,72.18000030517578,259.03741455078125,0.03801964968442917,-0.10943792015314102,-2.122042417526245,0.09526592493057251,-0.007478251587599516
75572.0,72.19999694824219,259.03741455078125,0.02120470441877842,-0.10943792015314102,-0.8786054849624634,0.1030072346329689,-0.007867958396673203
75572.0,72.22000122070312,259.03741455078125,0.017521662637591362,-0.10943792015314102,-1.5634926557540894,0.11132146418094635,-0.008031084202229977
75572.0,72.23999786376953,259.03741455078125,0.012666748836636543,-0.10943792015314102,-1.643723726272583,0.11971777677536011,-0.007808017078787088
75572.0,72.26000213623047,259.03741455078125,0.023466650396585464,-0.10943792015314102,-1.2425367832183838,0.12803754210472107,-0.007051389664411545
75572.0,72.27999877929688,259.03741455078125,0.030258778482675552,-0.10943792015314102,-0.5072625279426575,0.13602036237716675,-0.006051805801689625
75572.0,72.30000305175781,259.03741455078125,0.022296883165836334,-0.10943792015314102,-1.3420934677124023,0.14371837675571442,-0.004894919693470001
75572.0,72.31999969482422,259.03741455078125,0.03318046033382416,-0.10943792015314102,-1.643723726272583,0.15106229484081268,-0.0036277773324400187
75572.0,72.33999633789062,259.03741455078125,0.03453134372830391,-0.10943792015314102,-0.7173781394958496,0.15801863372325897,-0.002231016056612134
75572.0,72.36000061035156,259.03741455078125,0.02553272433578968,-0.10943792015314102,-1.3420934677124023,0.16458839178085327,-0.0008763917721807957
75572.0,72.37999725341797,259.03741455078125,0.036353468894958496,-0.10943792015314102,-1.2425367832183838,0.1710163652896881,0.0002786395780276507
75572.0,72.4000015258789,259.03741455078125,0.038316965103149414,-0.10943792015314102,-1.3420934677124023,0.1769370287656784,0.0010102788219228387
75572.0,72.41999816894531,259.03741455078125,0.04054749384522438,-0.10943792015314102,-0.7173781394958496,0.18221122026443481,0.0013504913076758385
75572.0,72.44000244140625,259.03741455078125,0.024918969720602036,-0.10943792015314102,-1.3420934677124023,0.18675224483013153,0.0012347038136795163
75572.0,72.45999908447266,259.03741455078125,0.05664929375052452,-0.10943792015314102,-1.793438196182251,0.1904033124446869,0.001027668360620737
75572.0,72.4800033569336,259.03741455078125,0.05155877768993378,-0.10943792015314102,-0.3586888313293457,0.1930946558713913,0.0010203543351963162
75572.0,72.5,259.03741455078125,0.05598842352628708,-0.10943792015314102,-0.6212670803070068,0.19461674988269806,0.0010467773536220193
75572.0,72.5199966430664,259.03741455078125,0.05950700491666794,-0.10943792015314102,-0.3586888313293457,0.19498687982559204,0.001372312312014401
75572.0,72.54000091552734,259.03741455078125,0.07256145775318146,-0.10943792015314102,-0.6212670803070068,0.19443164765834808,0.0018998619634658098
75572.0,72.55999755859375,259.03741455078125,0.056603074073791504,-0.10943792015314102,-1.3420934677124023,0.19293366372585297,0.0027522100135684013
75572.0,72.58000183105469,259.03741455078125,0.06308213621377945,-0.10943792015314102,-1.5217841863632202,0.19078895449638367,0.004089048597961664
75572.0,72.5999984741211,259.03741455078125,0.06974859535694122,-0.10943792015314102,-1.9316065311431885,0.18801575899124146,0.005915151908993721
75572.0,72.62000274658203,259.03741455078125,0.07070678472518921,-0.10943792015314102,-0.7173781394958496,0.18508626520633698,0.008235640823841095
75572.0,72.63999938964844,259.03741455078125,0.06309784203767776,-0.10943792015314102,-1.643723726272583,0.18196630477905273,0.010811899788677692
75572.0,72.66000366210938,259.03741455078125,0.0703313946723938,-0.10943792015314102,-0.7173781394958496,0.17936943471431732,0.01326778344810009
75572.0,72.68000030517578,259.03741455078125,0.06315125524997711,-0.10943792015314102,-0.3586888313293457,0.1773662120103836,0.01573443040251732
75572.0,72.69999694824219,259.03741455078125,0.06857163459062576,-0.10943792015314102,-0.7173781394958496,0.17630596458911896,0.01814022846519947
75572.0,72.72000122070312,259.03741455078125,0.05589417368173599,-0.10943792015314102,-0.3586888313293457,0.17641742527484894,0.020843053236603737
75572.0,72.73999786376953,259.03741455078125,0.05353797972202301,-0.10943792015314102,-1.1342722177505493,0.17749005556106567,0.0236801914870739
75572.0,72.76000213623047,259.03741455078125,0.052454132586717606,-0.10943792015314102,-0.8786054849624634,0.17924219369888306,0.026635663583874702
75573.0,72.77999877929688,259.9822998046875,0.05246983841061592,-0.1155780628323555,-1.5217841863632202,0.18243519961833954,0.030760498717427254
75573.0,72.80000305175781,259.9822998046875,0.04756266623735428,-0.1155780628323555,-0.8786054849624634,0.18459318578243256,0.03414379060268402
75573.0,72.81999969482422,259.9822998046875,0.06398491561412811,-0.1155780628323555,-1.5634926557540894,0.1865907460451126,0.037707045674324036
75573.0,72.83999633789062,259.9822998046875,0.055470060557127,-0.1155780628323555,-1.643723726272583,0.18822042644023895,0.04143765568733215
75573.0,72.86000061035156,259.9822998046875,0.0667809322476387,-0.1155780628323555,-0.6212670803070068,0.18959426879882812,0.04516606777906418
75573.0,72.87999725341797,259.9822998046875,0.05357881635427475,-0.1155780628323555,-1.3420934677124023,0.1904025375843048,0.04886647313833237
75573.0,72.9000015258789,259.9822998046875,0.07086499780416489,-0.1155780628323555,-0.7173781394958496,0.19066104292869568,0.05238129198551178
75573.0,72.91999816894531,259.9822998046875,0.07278136909008026,-0.1155780628323555,-1.6041098833084106,0.1901545226573944,0.055514462292194366
75573.0,72.94000244140625,259.9822998046875,0.06582161039113998,-0.1155780628323555,-1.1342722177505493,0.18894678354263306,0.058103617280721664
75573.0,72.95999908447266,259.9822998046875,0.05836236849427223,-0.1155780628323555,-1.3420934677124023,0.1869160681962967,0.06005086004734039
75573.0,72.9800033569336,259.9822998046875,0.07900172472000122,-0.1155780628323555,-0.6212670803070068,0.18418270349502563,0.0613103061914444
75573.0,73.0,259.9822998046875,0.055895064026117325,-0.1155780628323555,-0.3586888313293457,0.1807747781276703,0.06208106130361557
75573.0,73.0199966430664,259.9822998046875,0.07185346633195877,-0.1155780628323555,-1.1342722177505493,0.176993727684021,0.06275636702775955
75573.0,73.04000091552734,259.9822998046875,0.06356170028448105,-0.1155780628323555,-0.3586888313293457,0.1728893518447876,0.0631520003080368
75573.0,73.05999755859375,259.9822998046875,0.06483405083417892,-0.1155780628323555,-1.793438196182251,0.1684865802526474,0.0635451227426529
75573.0,73.08000183105469,259.9822998046875,0.06969518959522247,-0.1155780628323555,-1.3420934677124023,0.16372768580913544,0.0639667809009552
75573.0,73.0999984741211,259.9822998046875,0.067174531519413,-0.1155780628323555,-1.5217841863632202,0.15865151584148407,0.06436989456415176
75573.0,73.12000274658203,259.9822998046875,0.06795993447303772,-0.1155780628323555,-1.643723726272583,0.15328870713710785,0.06502851843833923
75573.0,73.13999938964844,259.9822998046875,0.06731590628623962,-0.1155780628323555,-0.6212670803070068,0.1478116512298584,0.06604527682065964
75573.0,73.16000366210938,259.9822998046875,0.06909828633069992,-0.1155780628323555,-1.6041098833084106,0.14262142777442932,0.06743907928466797
75573.0,73.18000030517578,259.9822998046875,0.061896659433841705,-0.1155780628323555,-1.2425367832183838,0.1381373107433319,0.06942181289196014
75573.0,73.19999694824219,259.9822998046875,0.06623001396656036,-0.1155780628323555,-1.6041098833084106,0.13473108410835266,0.07179135829210281
75573.0,73.22000122070312,259.9822998046875,0.060260988771915436,-0.1155780628323555,-0.6212670803070068,0.1328786164522171,0.07468409836292267
75573.0,73.23999786376953,259.9822998046875,0.05551718547940254,-0.1155780628323555,-0.8786054849624634,0.13285379111766815,0.0780835971236229
75573.0,73.26000213623047,259.9822998046875,0.05143311247229576,-0.1155780628323555,-0.7173781394958496,0.13427117466926575,0.08182194828987122
75573.0,73.27999877929688,259.9822998046875,0.04852714017033577,-0.1155780628323555,-0.8786054849624634,0.13695040345191956,0.08584919571876526
75573.0,73.30000305175781,259.9822998046875,0.05644508823752403,-0.1155780628323555,-0.7173781394958496,0.14055651426315308,0.09015700966119766
75573.0,73.31999969482422,259.9822998046875,0.04076111689209938,-0.1155780628323555,-1.3420934677124023,0.14458779990673065,0.09445090591907501
75573.0,73.33999633789062,259.9822998046875,0.05584818869829178,-0.1155780628323555,-1.5217841863632202,0.1488291472196579,0.0985901802778244
75573.0,73.36000061035156,259.9822998046875,0.05625659599900246,-0.1155780628323555,-0.8786054849624634,0.1529601663351059,0.10226689279079437
75573.0,73.37999725341797,259.9822998046875,0.04786740615963936,-0.1155780628323555,-1.5634926557540894,0.15681415796279907,0.10527315735816956
75573.0,73.4000015258789,259.9822998046875,0.04921828955411911,-0.1155780628323555,-0.8786054849624634,0.16024485230445862,0.107669897377491
75573.0,73.41999816894531,259.9822998046875,0.060293540358543396,-0.1155780628323555,-0.7173781394958496,0.16310840845108032,0.10924096405506134
75573.0,73.44000244140625,259.9822998046875,0.052548378705978394,-0.1155780628323555,-1.643723726272583,0.16530200839042664,0.10998144745826721
75573.0,73.45999908447266,259.9822998046875,0.058220554143190384,-0.1155780628323555,-0.7173773646354675,0.16691699624061584,0.1100957915186882
