GPS_TOW,time,高度,攻角,法向加速度,空速,滚转角,俯仰角
580859.0,509.4800109863281,255.07901000976562,0.017955511808395386,0.084776371717453,-3.383906126022339,-0.7258948087692261,-0.24942947924137115
580860.0,509.5,255.18772888183594,0.019117901101708412,0.08440747112035751,-2.4061732292175293,-0.7255350351333618,-0.25482189655303955
580860.0,509.5199890136719,255.18772888183594,0.03837665915489197,0.08440747112035751,-2.611313819885254,-0.7256977558135986,-0.2542998194694519
580860.0,509.5400085449219,255.18772888183594,0.01600230298936367,0.08440747112035751,-2.4061732292175293,-0.7258695960044861,-0.2537761628627777
580860.0,509.55999755859375,255.18772888183594,0.020060379058122635,0.08440747112035751,-2.4327619075775146,-0.7260432839393616,-0.2531336545944214
580860.0,509.5799865722656,255.18772888183594,0.016457833349704742,0.08440747112035751,-2.211118459701538,-0.7263238430023193,-0.25249573588371277
580860.0,509.6000061035156,255.18772888183594,0.006572193931788206,0.08440747112035751,-2.635833978652954,-0.7267102003097534,-0.2518290877342224
580860.0,509.6199951171875,255.18772888183594,0.010098487138748169,0.08440747112035751,-2.4061732292175293,-0.7270315289497375,-0.2511799931526184
580860.0,509.6400146484375,255.18772888183594,0.034346941858530045,0.08440747112035751,-2.801473379135132,-0.7273588180541992,-0.2504701018333435
580860.0,509.6600036621094,255.18772888183594,0.023802826181054115,0.08440747112035751,-2.181830406188965,-0.7276501655578613,-0.2499370276927948
580860.0,509.67999267578125,255.18772888183594,0.03186508268117905,0.08440747112035751,-2.635833978652954,-0.7277355790138245,-0.24946610629558563
580860.0,509.70001220703125,255.18772888183594,0.012028188444674015,0.08440747112035751,-2.181830406188965,-0.7275871634483337,-0.2492195963859558
580860.0,509.7200012207031,255.18772888183594,0.014861042611300945,0.08440747112035751,-2.211118459701538,-0.7272415161132812,-0.24921081960201263
580860.0,509.739990234375,255.18772888183594,0.02332155779004097,0.08440747112035751,-2.181830406188965,-0.7267181873321533,-0.24939489364624023
580860.0,509.760009765625,255.18772888183594,0.036181580275297165,0.08440747112035751,-1.9646281003952026,-0.7259878516197205,-0.24961262941360474
580860.0,509.7799987792969,255.18772888183594,0.009137922897934914,0.08440747112035751,-1.9646281003952026,-0.7251570224761963,-0.24987712502479553
580860.0,509.79998779296875,255.18772888183594,0.02793809212744236,0.08440747112035751,-1.9646281003952026,-0.724213719367981,-0.25023505091667175
580860.0,509.82000732421875,255.18772888183594,0.01839928701519966,0.08440747112035751,-2.181830406188965,-0.7232715487480164,-0.25072982907295227
580860.0,509.8399963378906,255.18772888183594,-0.0009833364747464657,0.08440747112035751,-1.9646281003952026,-0.7223043441772461,-0.2513222098350525
580860.0,509.8599853515625,255.18772888183594,0.027749596163630486,0.08440747112035751,-2.181830406188965,-0.7212183475494385,-0.25201061367988586
580860.0,509.8800048828125,255.18772888183594,0.028393622487783432,0.08440747112035751,-1.4347586631774902,-0.7201051712036133,-0.2526097297668457
580860.0,509.8999938964844,255.18772888183594,0.010394560173153877,0.08440747112035751,-2.181830406188965,-0.7191071510314941,-0.2532355487346649
580860.0,509.9200134277344,255.18772888183594,0.02029995061457157,0.08440747112035751,-2.4061732292175293,-0.7182712554931641,-0.2538122236728668
580860.0,509.94000244140625,255.18772888183594,0.020896852016448975,0.08440747112035751,-2.211118459701538,-0.7175423502922058,-0.2545907199382782
580860.0,509.9599914550781,255.18772888183594,0.03059273771941662,0.08440747112035751,-1.9646281003952026,-0.7169387936592102,-0.2555789351463318
580860.0,509.9800109863281,255.18772888183594,0.02108534798026085,0.08440747112035751,-2.181830406188965,-0.7164450287818909,-0.25686076283454895
580860.0,510.0,255.18772888183594,0.021289551630616188,0.08440747112035751,-2.4061732292175293,-0.7159570455551147,-0.2583869397640228
580860.0,510.0199890136719,255.18772888183594,0.030294286087155342,0.08440747112035751,-1.9646281003952026,-0.715506911277771,-0.25993406772613525
580860.0,510.0400085449219,255.18772888183594,0.02415408007800579,0.08440747112035751,-1.9646281003952026,-0.7149778008460999,-0.2614632546901703
580860.0,510.05999755859375,255.18772888183594,0.02955601178109646,0.08440747112035751,-2.181830406188965,-0.7142647504806519,-0.2629605829715729
580860.0,510.0799865722656,255.18772888183594,0.0203313659876585,0.08440747112035751,-1.9646281003952026,-0.7135069966316223,-0.2645217478275299
580860.0,510.1000061035156,255.18772888183594,0.0374067984521389,0.08440747112035751,-2.4061732292175293,-0.7129157185554504,-0.2661364674568176
580860.0,510.1199951171875,255.18772888183594,0.02105393260717392,0.08440747112035751,-1.9646281003952026,-0.7124020457267761,-0.26761409640312195
580860.0,510.1400146484375,255.18772888183594,0.015709273517131805,0.08440747112035751,-1.9646281003952026,-0.7120679020881653,-0.2689740061759949
580860.0,510.1600036621094,255.18772888183594,0.011871108785271645,0.08440747112035751,-2.9140288829803467,-0.7118543386459351,-0.2702066898345947
580860.0,510.17999267578125,255.18772888183594,0.03421404957771301,0.08440747112035751,-2.181830406188965,-0.7116466760635376,-0.2714904546737671
580860.0,510.20001220703125,255.18772888183594,0.03073410876095295,0.08440747112035751,-2.211118459701538,-0.7114498019218445,-0.27291005849838257
580860.0,510.2200012207031,255.18772888183594,0.02088114432990551,0.08440747112035751,-1.9646281003952026,-0.7113161683082581,-0.2741592526435852
580860.0,510.239990234375,255.18772888183594,0.011478410102427006,0.08440747112035751,-1.7572153806686401,-0.7110416293144226,-0.2751527726650238
580860.0,510.260009765625,255.18772888183594,0.037878040224313736,0.08440747112035751,-2.211118459701538,-0.7107657790184021,-0.2760593593120575
580860.0,510.2799987792969,255.18772888183594,0.015505068935453892,0.08440747112035751,-1.9646281003952026,-0.7105275988578796,-0.27702081203460693
580860.0,510.29998779296875,255.18772888183594,0.030891189351677895,0.08440747112035751,-2.5865609645843506,-0.7104054689407349,-0.27813372015953064
580860.0,510.32000732421875,255.18772888183594,0.011556949466466904,0.08440747112035751,-2.5865609645843506,-0.7104576826095581,-0.2793220281600952
580860.0,510.3399963378906,255.18772888183594,0.011211374774575233,0.08440747112035751,-1.9646281003952026,-0.7104493379592896,-0.2803282141685486
580860.0,510.3599853515625,255.18772888183594,0.020614109933376312,0.08440747112035751,-2.211118459701538,-0.7102769017219543,-0.2810354232788086
580860.0,510.3800048828125,255.18772888183594,0.010158941149711609,0.08440747112035751,-2.4061732292175293,-0.710102915763855,-0.2815532982349396
580860.0,510.3999938964844,255.18772888183594,0.02817371115088463,0.08440747112035751,-2.4061732292175293,-0.7096238136291504,-0.28198257088661194
580860.0,510.4200134277344,255.18772888183594,0.0177395511418581,0.08440747112035751,-2.181830406188965,-0.7088049054145813,-0.2822648584842682
580860.0,510.44000244140625,255.18772888183594,0.025974595919251442,0.08440747112035751,-2.181830406188965,-0.7076456546783447,-0.2824419140815735
580860.0,510.4599914550781,255.18772888183594,0.028826219961047173,0.08440747112035751,-2.181830406188965,-0.7059516906738281,-0.28250187635421753
580860.0,510.4800109863281,255.18772888183594,0.006137702148407698,0.08440747112035751,-2.5865609645843506,-0.7038892507553101,-0.2826862037181854
580861.0,510.5,255.16754150390625,0.00563504733145237,0.083095021545887,-2.181830406188965,-0.7020393013954163,-0.27949151396751404
580861.0,510.5199890136719,255.16754150390625,0.02399539388716221,0.083095021545887,-1.7572153806686401,-0.6995477080345154,-0.2795616686344147
580861.0,510.5400085449219,255.16754150390625,0.005509383510798216,0.083095021545887,-2.4061732292175293,-0.6967549920082092,-0.2797210216522217
580861.0,510.55999755859375,255.16754150390625,0.009708831086754799,0.083095021545887,-1.9971038103103638,-0.6940404176712036,-0.2800498902797699
580861.0,510.5799865722656,255.16754150390625,0.025817517191171646,0.083095021545887,-2.4061732292175293,-0.6913352012634277,-0.280462384223938
580861.0,510.6000061035156,255.16754150390625,0.027058444917201996,0.083095021545887,-2.181830406188965,-0.6888245344161987,-0.2808302938938141
580861.0,510.6199951171875,255.16754150390625,0.03254900500178337,0.083095021545887,-1.720216989517212,-0.6867003440856934,-0.28110840916633606
580861.0,510.6400146484375,255.16754150390625,0.011619781143963337,0.083095021545887,-2.4061732292175293,-0.6850639581680298,-0.2812905013561249
580861.0,510.6600036621094,255.16754150390625,0.03951166570186615,0.083095021545887,-2.5865609645843506,-0.6838344931602478,-0.2814667820930481
580861.0,510.67999267578125,255.16754150390625,0.027923990041017532,0.083095021545887,-2.181830406188965,-0.682953953742981,-0.2816043496131897
580861.0,510.70001220703125,255.16754150390625,0.029526202008128166,0.083095021545887,-1.9646281003952026,-0.6825364232063293,-0.28178149461746216
580861.0,510.7200012207031,255.16754150390625,0.02710149809718132,0.083095021545887,-2.75516414642334,-0.6826508045196533,-0.28206077218055725
580861.0,510.739990234375,255.16754150390625,0.04150254651904106,0.083095021545887,-2.5865609645843506,-0.6832417845726013,-0.2825411260128021
580861.0,510.760009765625,255.16754150390625,0.04173816367983818,0.083095021545887,-2.4327619075775146,-0.684272289276123,-0.28297391533851624
580861.0,510.7799987792969,255.16754150390625,0.028248179703950882,0.083095021545887,-2.4061732292175293,-0.6855292916297913,-0.28340697288513184
580861.0,510.79998779296875,255.16754150390625,0.03164677694439888,0.083095021545887,-2.4061732292175293,-0.6868788003921509,-0.28400903940200806
580861.0,510.82000732421875,255.16754150390625,0.030452972277998924,0.083095021545887,-2.5865609645843506,-0.6882886290550232,-0.2847055494785309
580861.0,510.8399963378906,255.16754150390625,0.02960474230349064,0.083095021545887,-2.75516414642334,-0.689602255821228,-0.285438597202301
580861.0,510.8599853515625,255.16754150390625,0.019117901101708412,0.083095021545887,-1.9316065311431885,-0.6907830238342285,-0.285953551530838
580861.0,510.8800048828125,255.16754150390625,0.03359295800328255,0.083095021545887,-1.9646281003952026,-0.6917667984962463,-0.28628310561180115
580861.0,510.8999938964844,255.16754150390625,0.023944197222590446,0.083095021545887,-1.720216989517212,-0.6925933361053467,-0.28642430901527405
580861.0,510.9200134277344,255.16754150390625,0.037402767688035965,0.083095021545887,-2.5865609645843506,-0.6933327317237854,-0.2864282727241516
580861.0,510.94000244140625,255.16754150390625,0.015044117346405983,0.083095021545887,-1.6824051141738892,-0.6940398216247559,-0.28613632917404175
580861.0,510.9599914550781,255.16754150390625,0.03473963961005211,0.083095021545887,-2.181830406188965,-0.6947876811027527,-0.2857162058353424
580861.0,510.9800109863281,255.16754150390625,0.039193473756313324,0.083095021545887,-1.9316065311431885,-0.6956843137741089,-0.2852573096752167
580861.0,511.0,255.16754150390625,0.0351637564599514,0.083095021545887,-2.181830406188965,-0.696599006652832,-0.28472885489463806
580861.0,511.0199890136719,255.16754150390625,0.019636264070868492,0.083095021545887,-2.181830406188965,-0.6973316073417664,-0.28411999344825745
580861.0,511.0400085449219,255.16754150390625,0.03401707485318184,0.083095021545887,-2.152143955230713,-0.6978727579116821,-0.2835449278354645
580861.0,511.05999755859375,255.16754150390625,0.023111674934625626,0.083095021545887,-1.9646281003952026,-0.6980602145195007,-0.2827740013599396
580861.0,511.0799865722656,255.16754150390625,0.01489245891571045,0.083095021545887,-2.5865609645843506,-0.6978157162666321,-0.28171229362487793
580861.0,511.1000061035156,255.16754150390625,0.018336454406380653,0.083095021545887,-2.5865609645843506,-0.6968880891799927,-0.2805117666721344
580861.0,511.1199951171875,255.16754150390625,0.006813144776970148,0.083095021545887,-2.152143955230713,-0.6953798532485962,-0.279127836227417
580861.0,511.1400146484375,255.16754150390625,0.014613667502999306,0.083095021545887,-2.4061732292175293,-0.693411111831665,-0.27752766013145447
580861.0,511.1600036621094,255.16754150390625,0.004441242199391127,0.083095021545887,-2.211118459701538,-0.6911085844039917,-0.27590715885162354
580861.0,511.17999267578125,255.16754150390625,0.014346632175147533,0.083095021545887,-2.181830406188965,-0.6888426542282104,-0.274349182844162
580861.0,511.20001220703125,255.16754150390625,0.02410534955561161,0.083095021545887,-2.211118459701538,-0.686866283416748,-0.2728658616542816
580861.0,511.2200012207031,255.16754150390625,0.015430481173098087,0.083095021545887,-2.5865609645843506,-0.6851551532745361,-0.27154287695884705
580861.0,511.239990234375,255.16754150390625,0.015650393441319466,0.083095021545887,-2.211118459701538,-0.6838709115982056,-0.2704261243343353
580861.0,511.260009765625,255.16754150390625,0.010148653760552406,0.083095021545887,-1.4347586631774902,-0.6826562285423279,-0.2693505883216858
580861.0,511.2799987792969,255.16754150390625,0.025063535198569298,0.083095021545887,-2.4061732292175293,-0.681390643119812,-0.26817312836647034
580861.0,511.29998779296875,255.16754150390625,0.020022884011268616,0.083095021545887,-1.720216989517212,-0.6800072193145752,-0.2670433819293976
580861.0,511.32000732421875,255.16754150390625,0.016859905794262886,0.083095021545887,-1.9646281003952026,-0.6787217259407043,-0.26587632298469543
580861.0,511.3399963378906,255.16754150390625,0.01704840175807476,0.083095021545887,-2.4061732292175293,-0.6775306463241577,-0.2646823227405548
580861.0,511.3599853515625,255.16754150390625,0.008698100224137306,0.083095021545887,-1.0760680437088013,-0.6763972640037537,-0.26361048221588135
580861.0,511.3800048828125,255.16754150390625,0.028692074120044708,0.083095021545887,-2.4327619075775146,-0.675520658493042,-0.2625870406627655
580861.0,511.3999938964844,255.16754150390625,0.030404241755604744,0.083095021545887,-2.4327619075775146,-0.6748857498168945,-0.26153767108917236
580861.0,511.4200134277344,255.16754150390625,0.04851347580552101,0.083095021545887,-1.720216989517212,-0.6747759580612183,-0.2607260048389435
580861.0,511.44000244140625,255.16754150390625,0.026620229706168175,0.083095021545887,-1.0760680437088013,-0.6750482320785522,-0.26016226410865784
580861.0,511.4599914550781,255.16754150390625,0.017154404893517494,0.083095021545887,-1.9971038103103638,-0.6755357980728149,-0.25985416769981384
580861.0,511.4800109863281,255.16754150390625,0.012986374087631702,0.083095021545887,-1.9971038103103638,-0.6760297417640686,-0.25983166694641113
580862.0,511.5,255.55088806152344,0.031613755971193314,0.08328772336244583,-1.7572153806686401,-0.6804515719413757,-0.26340755820274353
580862.0,511.5199890136719,255.55088806152344,0.022043533623218536,0.08328772336244583,-2.029059648513794,-0.6807188391685486,-0.26359322667121887
580862.0,511.5400085449219,255.55088806152344,0.022169196978211403,0.08328772336244583,-1.720216989517212,-0.6809104084968567,-0.2637818455696106
580862.0,511.55999755859375,255.55088806152344,0.012342347763478756,0.08328772336244583,-2.611313819885254,-0.6810235381126404,-0.2638845145702362
