GPS_TOW,time,高度,攻角,法向加速度,空速,滚转角,俯仰角
226360.0,31.420000076293945,257.052734375,0.06437808275222778,-0.05947040766477585,-0.3586888313293457,0.024724189192056656,0.130186527967453
226360.0,31.440000534057617,257.052734375,0.0639696717262268,-0.05947040766477585,-0.0,0.024726275354623795,0.1301177591085434
226360.0,31.459999084472656,257.052734375,0.06411104649305344,-0.05947040766477585,-0.3586888313293457,0.024852938950061798,0.13008345663547516
226360.0,31.479999542236328,257.052734375,0.07312311232089996,-0.05947040766477585,-0.9490006566047668,0.024973256513476372,0.13020752370357513
226360.0,31.5,257.052734375,0.06445661932229996,-0.05947040766477585,-0.9490006566047668,0.02512773685157299,0.13010478019714355
226360.0,31.520000457763672,257.052734375,0.0742383748292923,-0.05947040766477585,-1.014524221420288,0.02511928230524063,0.13005220890045166
226360.0,31.540000915527344,257.052734375,0.0709104984998703,-0.05947040766477585,-0.8786054849624634,0.025006340816617012,0.13006941974163055
226360.0,31.559999465942383,257.052734375,0.07411271333694458,-0.05947040766477585,-1.3420883417129517,0.024777958169579506,0.1300504058599472
226360.0,31.579999923706055,257.052734375,0.07353151589632034,-0.05947040766477585,-0.0,0.024731295183300972,0.13013479113578796
226360.0,31.600000381469727,257.052734375,0.0737043097615242,-0.05947040766477585,-1.3420934677124023,0.024819407612085342,0.1301327794790268
226360.0,31.6200008392334,257.052734375,0.06360839307308197,-0.05947040766477585,-0.9490006566047668,0.024892747402191162,0.13025249540805817
226360.0,31.639999389648438,257.052734375,0.0733744353055954,-0.05947040766477585,-1.3420883417129517,0.02513330616056919,0.13023392856121063
226360.0,31.65999984741211,257.052734375,0.05693089962005615,-0.05947040766477585,-0.9490025043487549,0.025249946862459183,0.13012506067752838
226360.0,31.68000030517578,257.052734375,0.05729218199849129,-0.05947040766477585,-1.7202059030532837,0.02531263418495655,0.1302260011434555
226360.0,31.700000762939453,257.052734375,0.06467653065919876,-0.05947040766477585,-1.643723726272583,0.025236863642930984,0.13024279475212097
226360.0,31.719999313354492,257.052734375,0.06488073617219925,-0.05947040766477585,-1.3420883417129517,0.025198400020599365,0.1302940398454666
226360.0,31.739999771118164,257.052734375,0.07397133857011795,-0.05947040766477585,-0.3586888313293457,0.025112200528383255,0.13036185503005981
226360.0,31.760000228881836,257.052734375,0.06423670798540115,-0.05947040766477585,-1.6823948621749878,0.02507293038070202,0.1304340362548828
226360.0,31.780000686645508,257.052734375,0.0645037442445755,-0.05947040766477585,-0.0,0.025138309225440025,0.130488783121109
226361.0,31.799999237060547,257.0199890136719,0.07408129423856735,-0.059739839285612106,-0.9490025043487549,0.026332717388868332,0.13117451965808868
226361.0,31.81999969482422,257.0199890136719,0.0647236555814743,-0.059739839285612106,-1.3891931772232056,0.026287609711289406,0.13122475147247314
226361.0,31.84000015258789,257.0199890136719,0.07400275766849518,-0.059739839285612106,-1.3891931772232056,0.026235532015562057,0.13125891983509064
226361.0,31.860000610351562,257.0199890136719,0.0643937885761261,-0.059739839285612106,-0.0,0.026203209534287453,0.13129262626171112
226361.0,31.8799991607666,257.0199890136719,0.0641738772392273,-0.059739839285612106,-0.9490025043487549,0.02623446099460125,0.13123680651187897
226361.0,31.899999618530273,257.0199890136719,0.07382997125387192,-0.059739839285612106,-0.0,0.026328736916184425,0.13121724128723145
226361.0,31.920000076293945,257.0199890136719,0.0835006982088089,-0.059739839285612106,-1.6823948621749878,0.026351140812039375,0.1312679499387741
226361.0,31.940000534057617,257.0199890136719,0.07372001558542252,-0.059739839285612106,-0.0,0.026279423385858536,0.1313374638557434
226361.0,31.959999084472656,257.0199890136719,0.07048638164997101,-0.059739839285612106,-1.3420934677124023,0.02631448395550251,0.1313367336988449
226361.0,31.979999542236328,257.0199890136719,0.0650378167629242,-0.059739839285612106,-0.9490025043487549,0.026216086000204086,0.13140809535980225
226361.0,32.0,257.0199890136719,0.07426979392766953,-0.059739839285612106,-0.9490025043487549,0.026055973023176193,0.13144634664058685
226361.0,32.02000045776367,257.0199890136719,0.07404988259077072,-0.059739839285612106,-0.0,0.02593388967216015,0.13142815232276917
226361.0,32.040000915527344,257.0199890136719,0.06459799408912659,-0.059739839285612106,-0.0,0.025861741974949837,0.1313755214214325
226361.0,32.060001373291016,257.0199890136719,0.06434666365385056,-0.059739839285612106,-0.3586888313293457,0.02583533711731434,0.13141146302223206
226361.0,32.08000183105469,257.0199890136719,0.06415817141532898,-0.059739839285612106,-0.9490006566047668,0.025912577286362648,0.1315140426158905
226361.0,32.099998474121094,257.0199890136719,0.07384567707777023,-0.059739839285612106,-1.3420934677124023,0.026029100641608238,0.13154591619968414
226361.0,32.119998931884766,257.0199890136719,0.07390850782394409,-0.059739839285612106,-0.0,0.026069246232509613,0.1316838413476944
226361.0,32.13999938964844,257.0199890136719,0.07397133857011795,-0.059739839285612106,-0.9490006566047668,0.026076555252075195,0.13175152242183685
226361.0,32.15999984741211,257.0199890136719,0.07398705184459686,-0.059739839285612106,-0.9490025043487549,0.026030216366052628,0.13175305724143982
226361.0,32.18000030517578,257.0199890136719,0.07365718483924866,-0.059739839285612106,-1.6823948621749878,0.026033198460936546,0.13190887868404388
226361.0,32.20000076293945,257.0199890136719,0.07351581007242203,-0.059739839285612106,-1.014524221420288,0.026090307161211967,0.13190723955631256
226361.0,32.220001220703125,257.0199890136719,0.07361005991697311,-0.059739839285612106,-0.0,0.026163745671510696,0.13189178705215454
226361.0,32.2400016784668,257.0199890136719,0.0740184634923935,-0.059739839285612106,-0.0,0.026216046884655952,0.13183870911598206
226361.0,32.2599983215332,257.0199890136719,0.07425408810377121,-0.059739839285612106,-0.0,0.026174502447247505,0.13189168274402618
226361.0,32.279998779296875,257.0199890136719,0.057150810956954956,-0.059739839285612106,-0.3586888313293457,0.02605845034122467,0.13192811608314514
226361.0,32.29999923706055,257.0199890136719,0.07372001558542252,-0.059739839285612106,-0.9490006566047668,0.02602977491915226,0.1319994479417801
226361.0,32.31999969482422,257.0199890136719,0.0734843909740448,-0.059739839285612106,-0.8786054849624634,0.026060163974761963,0.13199961185455322
226361.0,32.34000015258789,257.0199890136719,0.07331160455942154,-0.059739839285612106,-1.3420883417129517,0.02616969123482704,0.1320154070854187
226361.0,32.36000061035156,257.0199890136719,0.07351581007242203,-0.059739839285612106,-0.9490006566047668,0.026302361860871315,0.13198114931583405
226361.0,32.380001068115234,257.0199890136719,0.06974810361862183,-0.059739839285612106,-1.3420934677124023,0.026400428265333176,0.13203415274620056
226361.0,32.400001525878906,257.0199890136719,0.07361005991697311,-0.059739839285612106,-0.0,0.026525337249040604,0.13212020695209503
226361.0,32.41999816894531,257.0199890136719,0.0832807868719101,-0.059739839285612106,-0.3586888313293457,0.026599956676363945,0.1321360170841217
226361.0,32.439998626708984,257.0199890136719,0.06451945006847382,-0.059739839285612106,-0.9490025043487549,0.026583582162857056,0.13209669291973114
226361.0,32.459999084472656,257.0199890136719,0.06431525200605392,-0.059739839285612106,-0.3586888313293457,0.026566054672002792,0.13204364478588104
226361.0,32.47999954223633,257.0199890136719,0.07354722917079926,-0.059739839285612106,-1.014524221420288,0.0266431774944067,0.1321113258600235
226361.0,32.5,257.0199890136719,0.07379855215549469,-0.059739839285612106,-1.3420883417129517,0.026750631630420685,0.13219739496707916
226361.0,32.52000045776367,257.0199890136719,0.05702514946460724,-0.059739839285612106,-0.3586888313293457,0.026748230680823326,0.13214482367038727
226361.0,32.540000915527344,257.0199890136719,0.0645037442445755,-0.059739839285612106,-0.3586888313293457,0.026750655844807625,0.13214364647865295
226361.0,32.560001373291016,257.0199890136719,0.057150810956954956,-0.059739839285612106,-0.3586888313293457,0.026762356981635094,0.1321406215429306
226361.0,32.58000183105469,257.0199890136719,0.07390850782394409,-0.059739839285612106,-1.3891931772232056,0.02672523632645607,0.1321403831243515
226361.0,32.599998474121094,257.0199890136719,0.07378284633159637,-0.059739839285612106,-1.3891931772232056,0.026716310530900955,0.1322113275527954
226361.0,32.619998931884766,257.0199890136719,0.07398705184459686,-0.059739839285612106,-1.3891931772232056,0.02669614925980568,0.13207152485847473
226361.0,32.63999938964844,257.0199890136719,0.05702514946460724,-0.059739839285612106,-0.9490025043487549,0.026681430637836456,0.1321575790643692
226361.0,32.65999984741211,257.0199890136719,0.07910434156656265,-0.059739839285612106,-1.3891931772232056,0.026710834354162216,0.13222433626651764
226361.0,32.68000030517578,257.0199890136719,0.0635298490524292,-0.059739839285612106,-0.0,0.026818959042429924,0.13218453526496887
226361.0,32.70000076293945,257.0199890136719,0.06290153414011002,-0.059739839285612106,-1.014524221420288,0.027103932574391365,0.1321442574262619
226361.0,32.720001220703125,257.0199890136719,0.0783974826335907,-0.059739839285612106,-0.0,0.027517903596162796,0.1320398598909378
226361.0,32.7400016784668,257.0199890136719,0.0643937885761261,-0.059739839285612106,-0.0,0.027764644473791122,0.1319936215877533
226361.0,32.7599983215332,257.0199890136719,0.07475674152374268,-0.059739839285612106,-0.8786054849624634,0.027779705822467804,0.13194112479686737
226361.0,32.779998779296875,257.0199890136719,0.07486669719219208,-0.059739839285612106,-1.3420883417129517,0.027551814913749695,0.13197200000286102
226362.0,32.79999923706055,256.9909362792969,0.07420696318149567,-0.059986092150211334,-1.3420883417129517,0.026213278993964195,0.13063202798366547
226362.0,32.81999969482422,256.9909362792969,0.07291890680789948,-0.059986092150211334,-1.014524221420288,0.026117268949747086,0.13075648248195648
226362.0,32.84000015258789,256.9909362792969,0.06351414322853088,-0.059986092150211334,-0.9490025043487549,0.026337765157222748,0.13063257932662964
226362.0,32.86000061035156,256.9909362792969,0.07291890680789948,-0.059986092150211334,-1.7202059030532837,0.026642557233572006,0.1307152807712555
226362.0,32.880001068115234,256.9909362792969,0.0741284191608429,-0.059986092150211334,-1.3420934677124023,0.02688532881438732,0.130660280585289
226362.0,32.900001525878906,256.9909362792969,0.07518085092306137,-0.059986092150211334,-0.35868892073631287,0.0267605222761631,0.13055668771266937
226362.0,32.91999816894531,256.9909362792969,0.07533793151378632,-0.059986092150211334,-0.0,0.026399554684758186,0.13057006895542145
226362.0,32.939998626708984,256.9909362792969,0.0651477724313736,-0.059986092150211334,-1.014524221420288,0.02600214257836342,0.13054534792900085
226362.0,32.959999084472656,256.9909362792969,0.07320164889097214,-0.059986092150211334,-0.9490025043487549,0.02582399733364582,0.13056054711341858
226362.0,32.97999954223633,256.9909362792969,0.07252620905637741,-0.059986092150211334,-0.0,0.02598334476351738,0.13054309785366058
226362.0,33.0,256.9909362792969,0.07307598739862442,-0.059986092150211334,-1.3420934677124023,0.026314761489629745,0.130473792552948
226362.0,33.02000045776367,256.9909362792969,0.07464678585529327,-0.059986092150211334,-0.9490025043487549,0.026542747393250465,0.13052299618721008
226362.0,33.040000915527344,256.9909362792969,0.05883156508207321,-0.059986092150211334,-0.9490006566047668,0.02634127251803875,0.13057081401348114
226362.0,33.060001373291016,256.9909362792969,0.0858725979924202,-0.059986092150211334,-0.0,0.025874290615320206,0.13061589002609253
226362.0,33.08000183105469,256.9909362792969,0.06533626466989517,-0.059986092150211334,-1.6823948621749878,0.025117773562669754,0.1305965930223465
226362.0,33.099998474121094,256.9909362792969,0.06280728429555893,-0.059986092150211334,-0.0,0.02488267794251442,0.1306125819683075
226362.0,33.119998931884766,256.9909362792969,0.06150352209806442,-0.059986092150211334,-0.0,0.025326332077383995,0.130468487739563
226362.0,33.13999938964844,256.9909362792969,0.06142498552799225,-0.059986092150211334,-1.3420883417129517,0.026151325553655624,0.13048546016216278
226362.0,33.15999984741211,256.9909362792969,0.07233771681785583,-0.059986092150211334,-0.878603994846344,0.026955418288707733,0.13041949272155762
226362.0,33.18000030517578,256.9909362792969,0.057873379439115524,-0.059986092150211334,-2.1818079948425293,0.027386045083403587,0.1304875910282135
226362.0,33.20000076293945,256.9909362792969,0.08268575370311737,-0.059986092150211334,-1.3420883417129517,0.02718537673354149,0.13051412999629974
226362.0,33.220001220703125,256.9909362792969,0.07700297981500626,-0.059986092150211334,-1.0760680437088013,0.026276305317878723,0.13047657907009125
226362.0,33.2400016784668,256.9909362792969,0.07073770463466644,-0.059986092150211334,-0.9490006566047668,0.02538296766579151,0.1303485631942749
226362.0,33.2599983215332,256.9909362792969,0.06294865906238556,-0.059986092150211334,-0.878603994846344,0.025178559124469757,0.1302049160003662
226362.0,33.279998779296875,256.9909362792969,0.06759611517190933,-0.059986092150211334,-0.0,0.025615273043513298,0.13029250502586365
226362.0,33.29999923706055,256.9909362792969,0.0769994705915451,-0.059986092150211334,-1.389198899269104,0.026309147477149963,0.13036367297172546
226362.0,33.31999969482422,256.9909362792969,0.07321736216545105,-0.059986092150211334,-1.0760680437088013,0.026988456025719643,0.13036099076271057
226362.0,33.34000015258789,256.9909362792969,0.08084792643785477,-0.059986092150211334,-0.0,0.027168480679392815,0.13035693764686584
226362.0,33.36000061035156,256.9909362792969,0.0759662538766861,-0.059986092150211334,-1.0760680437088013,0.026774050667881966,0.13037361204624176
226362.0,33.380001068115234,256.9909362792969,0.07138173282146454,-0.059986092150211334,-1.0760680437088013,0.026199189946055412,0.13042281568050385
226362.0,33.400001525878906,256.9909362792969,0.06951248645782471,-0.059986092150211334,-1.720216989517212,0.025844231247901917,0.13043846189975739
226362.0,33.41999816894531,256.9909362792969,0.0680987685918808,-0.059986092150211334,-1.4347586631774902,0.026004396378993988,0.13039995729923248
226362.0,33.439998626708984,256.9909362792969,0.07692093402147293,-0.059986092150211334,-1.389198899269104,0.026536976918578148,0.13032884895801544
226362.0,33.459999084472656,256.9909362792969,0.07756496220827103,-0.059986092150211334,-1.4347586631774902,0.027278225868940353,0.1304464489221573
226362.0,33.47999954223633,256.9909362792969,0.0797012448310852,-0.059986092150211334,-0.35868892073631287,0.02780502662062645,0.13044287264347076
226362.0,33.5,256.9909362792969,0.07164876908063889,-0.059986092150211334,-1.0760680437088013,0.027727574110031128,0.13036805391311646
